StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:46:38.837324,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192225,,FILL
TestPybindStrategy,2021-Nov-05 13:46:46.211159,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192226,,FILL
TestPybindStrategy,2021-Nov-05 13:46:49.499500,AAPL,-100,151.650000,0.459696,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192227,,FILL
TestPybindStrategy,2021-Nov-05 13:46:52.366852,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192228,,FILL
TestPybindStrategy,2021-Nov-05 13:46:57.220381,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192229,,FILL
TestPybindStrategy,2021-Nov-05 13:47:05.160845,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192230,,FILL
TestPybindStrategy,2021-Nov-05 13:47:27.642313,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192231,,FILL
TestPybindStrategy,2021-Nov-05 13:47:28.371389,AAPL,100,151.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192232,,FILL
TestPybindStrategy,2021-Nov-05 13:47:28.792879,AAPL,-100,151.530000,0.459427,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192233,,FILL
TestPybindStrategy,2021-Nov-05 13:47:31.010590,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192234,,FILL
TestPybindStrategy,2021-Nov-05 13:47:37.517469,AAPL,100,151.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192235,,FILL
TestPybindStrategy,2021-Nov-05 13:47:38.144915,AAPL,100,151.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192236,,FILL
TestPybindStrategy,2021-Nov-05 13:47:38.144915,AAPL,100,151.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192237,,FILL
TestPybindStrategy,2021-Nov-05 13:47:41.908604,AAPL,-100,151.520000,0.459405,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192238,,FILL
TestPybindStrategy,2021-Nov-05 13:47:43.206729,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192239,,FILL
TestPybindStrategy,2021-Nov-05 13:47:44.763983,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192240,,FILL
TestPybindStrategy,2021-Nov-05 13:47:47.055119,AAPL,100,151.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192241,,FILL
TestPybindStrategy,2021-Nov-05 13:47:48.249030,AAPL,100,151.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192242,,FILL
TestPybindStrategy,2021-Nov-05 13:47:50.339009,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192243,,FILL
TestPybindStrategy,2021-Nov-05 13:47:51.139357,AAPL,100,151.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192244,,FILL
TestPybindStrategy,2021-Nov-05 13:47:53.905648,AAPL,-100,151.600000,0.459584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192245,,FILL
TestPybindStrategy,2021-Nov-05 13:47:54.079104,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192246,,FILL
TestPybindStrategy,2021-Nov-05 13:47:55.352157,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192247,,FILL
TestPybindStrategy,2021-Nov-05 13:47:57.542118,AAPL,-100,151.640000,0.459674,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192248,,FILL
TestPybindStrategy,2021-Nov-05 13:48:00.155128,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192249,,FILL
TestPybindStrategy,2021-Nov-05 13:48:00.163223,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192250,,FILL
TestPybindStrategy,2021-Nov-05 13:48:00.912187,AAPL,-100,151.650000,0.459696,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192251,,FILL
TestPybindStrategy,2021-Nov-05 13:48:00.912290,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192252,,FILL
TestPybindStrategy,2021-Nov-05 13:48:05.873445,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192253,,FILL
TestPybindStrategy,2021-Nov-05 13:48:05.879438,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645192253,,FILL
TestPybindStrategy,2021-Nov-05 13:48:09.949872,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192254,,FILL
TestPybindStrategy,2021-Nov-05 13:48:11.836790,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192255,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.310614,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192256,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.712996,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192257,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.806340,AAPL,-100,151.620000,0.459629,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192258,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.806636,AAPL,-100,151.620000,0.459629,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192259,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.871920,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192260,,FILL
TestPybindStrategy,2021-Nov-05 13:48:24.097356,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192261,,FILL
TestPybindStrategy,2021-Nov-05 13:48:31.704417,AAPL,59,151.700000,0.070800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192262,,FILL
TestPybindStrategy,2021-Nov-05 13:48:31.950745,AAPL,41,151.700000,0.049200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645192262,,FILL
TestPybindStrategy,2021-Nov-05 13:48:32.700763,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192263,,FILL
TestPybindStrategy,2021-Nov-05 13:48:32.823068,AAPL,-5,151.600000,0.022979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192264,,FILL
TestPybindStrategy,2021-Nov-05 13:48:32.823068,AAPL,-95,151.590000,0.436584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192264,,FILL
TestPybindStrategy,2021-Nov-05 13:48:33.352805,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192265,,FILL
TestPybindStrategy,2021-Nov-05 13:48:39.789239,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192266,,FILL
TestPybindStrategy,2021-Nov-05 13:48:42.261299,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192267,,FILL
TestPybindStrategy,2021-Nov-05 13:48:42.370061,AAPL,-5,151.600000,0.022979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192268,,FILL
TestPybindStrategy,2021-Nov-05 13:48:42.370061,AAPL,-95,151.590000,0.436584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192268,,FILL
TestPybindStrategy,2021-Nov-05 13:48:45.491774,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192269,,FILL
TestPybindStrategy,2021-Nov-05 13:48:45.491784,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192270,,FILL
TestPybindStrategy,2021-Nov-05 13:48:45.548739,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192271,,FILL
TestPybindStrategy,2021-Nov-05 13:48:48.435812,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192272,,FILL
TestPybindStrategy,2021-Nov-05 13:48:48.435812,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192273,,FILL
TestPybindStrategy,2021-Nov-05 13:48:50.343771,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192274,,FILL
TestPybindStrategy,2021-Nov-05 13:48:50.789048,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192275,,FILL
TestPybindStrategy,2021-Nov-05 13:48:50.789064,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192276,,FILL
TestPybindStrategy,2021-Nov-05 13:48:53.992626,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192277,,FILL
TestPybindStrategy,2021-Nov-05 13:48:53.992857,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645192277,,FILL
TestPybindStrategy,2021-Nov-05 13:48:56.310565,AAPL,-3,151.640000,0.013790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192278,,FILL
TestPybindStrategy,2021-Nov-05 13:48:56.310565,AAPL,-97,151.630000,0.445862,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192278,,FILL
TestPybindStrategy,2021-Nov-05 13:48:58.347809,AAPL,-5,151.630000,0.022983,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192279,,FILL
TestPybindStrategy,2021-Nov-05 13:48:58.347809,AAPL,-95,151.620000,0.436647,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192279,,FILL
TestPybindStrategy,2021-Nov-05 13:49:00.349017,AAPL,-2,151.630000,0.009193,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192280,,FILL
TestPybindStrategy,2021-Nov-05 13:49:00.349017,AAPL,-98,151.620000,0.450436,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192280,,FILL
TestPybindStrategy,2021-Nov-05 13:49:03.997647,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192281,,FILL
TestPybindStrategy,2021-Nov-05 13:49:09.309787,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192282,,FILL
TestPybindStrategy,2021-Nov-05 13:49:11.747387,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192283,,FILL
TestPybindStrategy,2021-Nov-05 13:49:15.059292,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192284,,FILL
TestPybindStrategy,2021-Nov-05 13:49:17.038243,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192285,,FILL
TestPybindStrategy,2021-Nov-05 13:49:17.043116,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192286,,FILL
TestPybindStrategy,2021-Nov-05 13:49:17.086536,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192287,,FILL
TestPybindStrategy,2021-Nov-05 13:49:20.399895,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192288,,FILL
TestPybindStrategy,2021-Nov-05 13:49:21.696327,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192289,,FILL
TestPybindStrategy,2021-Nov-05 13:49:28.747638,AAPL,100,151.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192290,,FILL
TestPybindStrategy,2021-Nov-05 13:49:30.979603,AAPL,100,151.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192291,,FILL
TestPybindStrategy,2021-Nov-05 13:49:31.517486,AAPL,100,151.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192292,,FILL
TestPybindStrategy,2021-Nov-05 13:49:36.021719,AAPL,100,151.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192293,,FILL
TestPybindStrategy,2021-Nov-05 13:49:39.869015,AAPL,100,151.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192294,,FILL
TestPybindStrategy,2021-Nov-05 13:49:40.736346,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192295,,FILL
TestPybindStrategy,2021-Nov-05 13:49:42.834940,AAPL,100,151.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192296,,FILL
TestPybindStrategy,2021-Nov-05 13:49:44.851003,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192297,,FILL
TestPybindStrategy,2021-Nov-05 13:49:46.913521,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192298,,FILL
TestPybindStrategy,2021-Nov-05 13:49:56.462746,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192299,,FILL
TestPybindStrategy,2021-Nov-05 13:49:59.906977,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192300,,FILL
TestPybindStrategy,2021-Nov-05 13:50:00.059055,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192301,,FILL
TestPybindStrategy,2021-Nov-05 13:50:00.059090,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192302,,FILL
TestPybindStrategy,2021-Nov-05 13:50:00.154146,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192303,,FILL
TestPybindStrategy,2021-Nov-05 13:50:00.160827,AAPL,100,151.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192304,,FILL
TestPybindStrategy,2021-Nov-05 13:50:01.416819,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192305,,FILL
TestPybindStrategy,2021-Nov-05 13:50:02.352288,AAPL,100,151.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192306,,FILL
TestPybindStrategy,2021-Nov-05 13:50:02.352325,AAPL,100,151.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192307,,FILL
TestPybindStrategy,2021-Nov-05 13:50:04.635976,AAPL,-100,151.460000,0.459270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192308,,FILL
TestPybindStrategy,2021-Nov-05 13:50:04.640448,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192309,,FILL
TestPybindStrategy,2021-Nov-05 13:50:07.848032,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192310,,FILL
TestPybindStrategy,2021-Nov-05 13:50:07.848079,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192311,,FILL
TestPybindStrategy,2021-Nov-05 13:50:11.937868,AAPL,-10,151.390000,0.045911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192312,,FILL
TestPybindStrategy,2021-Nov-05 13:50:11.937868,AAPL,-90,151.380000,0.413182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192312,,FILL
TestPybindStrategy,2021-Nov-05 13:50:15.690996,AAPL,100,151.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192313,,FILL
TestPybindStrategy,2021-Nov-05 13:50:16.753952,AAPL,8,151.430000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192314,,FILL
TestPybindStrategy,2021-Nov-05 13:50:16.758793,AAPL,92,151.430000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645192314,,FILL
TestPybindStrategy,2021-Nov-05 13:50:17.136761,AAPL,-100,151.420000,0.459181,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192315,,FILL
TestPybindStrategy,2021-Nov-05 13:50:19.455990,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192316,,FILL
TestPybindStrategy,2021-Nov-05 13:50:19.456592,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192317,,FILL
TestPybindStrategy,2021-Nov-05 13:50:25.785521,AAPL,6,151.560000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192318,,FILL
TestPybindStrategy,2021-Nov-05 13:50:26.400867,AAPL,94,151.560000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645192318,,FILL
TestPybindStrategy,2021-Nov-05 13:50:33.495395,AAPL,-100,151.540000,0.459450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192319,,FILL
TestPybindStrategy,2021-Nov-05 13:50:33.931245,AAPL,-10,151.390000,0.045911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192320,,FILL
TestPybindStrategy,2021-Nov-05 13:50:33.931245,AAPL,-90,151.380000,0.413182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192320,,FILL
TestPybindStrategy,2021-Nov-05 13:50:33.931245,AAPL,100,151.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192321,,FILL
TestPybindStrategy,2021-Nov-05 13:50:35.693186,AAPL,100,151.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192322,,FILL
TestPybindStrategy,2021-Nov-05 13:50:35.693202,AAPL,100,151.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192323,,FILL
TestPybindStrategy,2021-Nov-05 13:50:37.687671,AAPL,-10,151.390000,0.045911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192324,,FILL
TestPybindStrategy,2021-Nov-05 13:50:37.687671,AAPL,-90,151.380000,0.413182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192324,,FILL
TestPybindStrategy,2021-Nov-05 13:50:39.418867,AAPL,-100,151.560000,0.459494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192325,,FILL
TestPybindStrategy,2021-Nov-05 13:50:58.819161,AAPL,100,151.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192326,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.668381,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192327,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.674644,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192328,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.677402,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192329,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.680264,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192330,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.683064,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192331,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.686235,AAPL,-77,151.460000,0.353638,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192332,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.686235,AAPL,-23,151.450000,0.105627,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192332,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.689387,AAPL,-75,151.460000,0.344453,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192333,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.689387,AAPL,-25,151.450000,0.114812,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192333,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.692571,AAPL,-73,151.460000,0.335267,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192334,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.692571,AAPL,-27,151.450000,0.123997,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192334,,FILL
TestPybindStrategy,2021-Nov-05 13:51:12.762035,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192335,,FILL
TestPybindStrategy,2021-Nov-05 13:51:26.874533,AAPL,15,151.500000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192336,,FILL
TestPybindStrategy,2021-Nov-05 13:51:26.874540,AAPL,85,151.500000,0.102000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645192336,,FILL
TestPybindStrategy,2021-Nov-05 13:51:26.874540,AAPL,15,151.500000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192337,,FILL
TestPybindStrategy,2021-Nov-05 13:51:26.874574,AAPL,85,151.500000,0.102000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645192337,,FILL
TestPybindStrategy,2021-Nov-05 13:51:29.487497,AAPL,100,151.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192338,,FILL
TestPybindStrategy,2021-Nov-05 13:51:32.020313,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192339,,FILL
TestPybindStrategy,2021-Nov-05 13:51:34.773625,AAPL,100,151.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192340,,FILL
TestPybindStrategy,2021-Nov-05 13:51:34.773626,AAPL,100,151.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192341,,FILL
TestPybindStrategy,2021-Nov-05 13:51:35.846455,AAPL,-100,151.520000,0.459405,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192342,,FILL
TestPybindStrategy,2021-Nov-05 13:51:37.919206,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192343,,FILL
TestPybindStrategy,2021-Nov-05 13:51:40.369517,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192344,,FILL
TestPybindStrategy,2021-Nov-05 13:51:43.759241,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192345,,FILL
TestPybindStrategy,2021-Nov-05 13:51:44.054949,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192346,,FILL
TestPybindStrategy,2021-Nov-05 13:51:49.917057,AAPL,-100,151.530000,0.459427,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192347,,FILL
TestPybindStrategy,2021-Nov-05 13:51:50.320222,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192348,,FILL
TestPybindStrategy,2021-Nov-05 13:51:50.917150,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192349,,FILL
TestPybindStrategy,2021-Nov-05 13:52:05.066735,AAPL,100,151.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192350,,FILL
TestPybindStrategy,2021-Nov-05 13:52:06.477316,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192351,,FILL
TestPybindStrategy,2021-Nov-05 13:52:08.138274,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192352,,FILL
TestPybindStrategy,2021-Nov-05 13:52:10.691528,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192353,,FILL
TestPybindStrategy,2021-Nov-05 13:52:12.624744,AAPL,100,151.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192354,,FILL
TestPybindStrategy,2021-Nov-05 13:52:16.755776,AAPL,100,151.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192355,,FILL
TestPybindStrategy,2021-Nov-05 13:52:16.755782,AAPL,-10,151.430000,0.045920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192356,,FILL
TestPybindStrategy,2021-Nov-05 13:52:16.755782,AAPL,-90,151.420000,0.413263,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192356,,FILL
TestPybindStrategy,2021-Nov-05 13:52:23.083867,AAPL,100,151.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192357,,FILL
TestPybindStrategy,2021-Nov-05 13:52:23.083913,AAPL,100,151.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192358,,FILL
TestPybindStrategy,2021-Nov-05 13:52:23.125341,AAPL,100,151.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192359,,FILL
TestPybindStrategy,2021-Nov-05 13:52:23.249929,AAPL,100,151.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192360,,FILL
TestPybindStrategy,2021-Nov-05 13:52:25.374162,AAPL,-10,151.430000,0.045920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192361,,FILL
TestPybindStrategy,2021-Nov-05 13:52:25.374162,AAPL,-90,151.420000,0.413263,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192361,,FILL
TestPybindStrategy,2021-Nov-05 13:52:26.114668,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192362,,FILL
TestPybindStrategy,2021-Nov-05 13:52:26.315633,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192363,,FILL
TestPybindStrategy,2021-Nov-05 13:52:27.448130,AAPL,-100,151.530000,0.459427,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192364,,FILL
TestPybindStrategy,2021-Nov-05 13:52:27.930328,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192365,,FILL
TestPybindStrategy,2021-Nov-05 13:52:30.826914,AAPL,100,151.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192366,,FILL
TestPybindStrategy,2021-Nov-05 13:52:31.332851,AAPL,-10,151.430000,0.045920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192367,,FILL
TestPybindStrategy,2021-Nov-05 13:52:31.332851,AAPL,-90,151.420000,0.413263,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192367,,FILL
TestPybindStrategy,2021-Nov-05 13:52:32.309091,AAPL,100,151.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645192368,,FILL
