StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:40:35.046760,2021-Nov-05 13:40:35.046760,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.710000,100,0,100,0,151.710000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142723,,,
TestPybindStrategy,2021-Nov-05 13:40:36.023060,2021-Nov-05 13:40:36.023060,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,100,0,100,0,151.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142724,,,
TestPybindStrategy,2021-Nov-05 13:40:37.151531,2021-Nov-05 13:40:37.151531,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142725,,,
TestPybindStrategy,2021-Nov-05 13:40:38.031851,2021-Nov-05 13:40:38.031851,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142726,,,
TestPybindStrategy,2021-Nov-05 13:40:39.370513,2021-Nov-05 13:40:39.370513,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142727,,,
TestPybindStrategy,2021-Nov-05 13:40:39.756428,2021-Nov-05 13:40:39.756428,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142728,,,
TestPybindStrategy,2021-Nov-05 13:40:41.893842,2021-Nov-05 13:40:41.893842,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142729,,,
TestPybindStrategy,2021-Nov-05 13:40:42.325670,2021-Nov-05 13:40:42.325670,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142730,,,
TestPybindStrategy,2021-Nov-05 13:40:42.325719,2021-Nov-05 13:40:44.073028,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142731,,,
TestPybindStrategy,2021-Nov-05 13:40:43.440528,2021-Nov-05 13:40:43.440528,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142732,,,
TestPybindStrategy,2021-Nov-05 13:40:43.440558,2021-Nov-05 13:40:43.440558,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142733,,,
TestPybindStrategy,2021-Nov-05 13:40:43.440620,2021-Nov-05 13:40:43.440620,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142734,,,
TestPybindStrategy,2021-Nov-05 13:40:43.440716,2021-Nov-05 13:40:43.763480,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142735,,,
TestPybindStrategy,2021-Nov-05 13:40:44.400167,2021-Nov-05 13:40:44.400167,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142736,,,
TestPybindStrategy,2021-Nov-05 13:40:45.299834,2021-Nov-05 13:40:45.299834,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142737,,,
TestPybindStrategy,2021-Nov-05 13:40:48.741358,2021-Nov-05 13:40:48.741377,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142738,,,
TestPybindStrategy,2021-Nov-05 13:40:53.899749,2021-Nov-05 13:40:53.899749,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142739,,,
TestPybindStrategy,2021-Nov-05 13:40:53.899749,2021-Nov-05 13:40:53.899749,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142740,,,
TestPybindStrategy,2021-Nov-05 13:40:56.249901,2021-Nov-05 13:40:56.249901,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142741,,,
TestPybindStrategy,2021-Nov-05 13:40:57.914036,2021-Nov-05 13:40:57.914057,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142742,,,
TestPybindStrategy,2021-Nov-05 13:40:58.354914,2021-Nov-05 13:40:58.354914,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.690000,100,0,100,0,151.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142743,,,
TestPybindStrategy,2021-Nov-05 13:40:59.340212,2021-Nov-05 13:40:59.340212,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142744,,,
TestPybindStrategy,2021-Nov-05 13:41:01.907409,2021-Nov-05 13:41:02.056240,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142745,,,
TestPybindStrategy,2021-Nov-05 13:41:01.917126,2021-Nov-05 13:41:02.056240,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142746,,,
TestPybindStrategy,2021-Nov-05 13:41:02.724280,2021-Nov-05 13:41:02.724280,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142747,,,
TestPybindStrategy,2021-Nov-05 13:41:02.724300,2021-Nov-05 13:41:02.724300,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142748,,,
TestPybindStrategy,2021-Nov-05 13:41:04.447287,2021-Nov-05 13:41:04.449157,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142749,,,
TestPybindStrategy,2021-Nov-05 13:41:05.486223,2021-Nov-05 13:41:05.486223,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142750,,,
TestPybindStrategy,2021-Nov-05 13:41:05.704530,2021-Nov-05 13:41:05.704530,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142751,,,
TestPybindStrategy,2021-Nov-05 13:41:05.705103,2021-Nov-05 13:41:05.705103,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142752,,,
TestPybindStrategy,2021-Nov-05 13:41:05.705624,2021-Nov-05 13:41:05.705624,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142753,,,
TestPybindStrategy,2021-Nov-05 13:41:06.990326,2021-Nov-05 13:41:06.990326,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142754,,,
TestPybindStrategy,2021-Nov-05 13:41:06.990682,2021-Nov-05 13:41:06.990682,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142755,,,
TestPybindStrategy,2021-Nov-05 13:41:07.454832,2021-Nov-05 13:41:07.454832,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,100,0,100,0,151.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142756,,,
TestPybindStrategy,2021-Nov-05 13:41:07.487877,2021-Nov-05 13:41:07.487877,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,100,0,100,0,151.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142757,,,
TestPybindStrategy,2021-Nov-05 13:41:09.515670,2021-Nov-05 13:41:09.515670,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142758,,,
TestPybindStrategy,2021-Nov-05 13:41:09.515696,2021-Nov-05 13:41:09.515696,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142759,,,
TestPybindStrategy,2021-Nov-05 13:41:09.516423,2021-Nov-05 13:41:09.516423,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142760,,,
TestPybindStrategy,2021-Nov-05 13:41:09.516800,2021-Nov-05 13:41:09.516800,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142761,,,
TestPybindStrategy,2021-Nov-05 13:41:09.517387,2021-Nov-05 13:41:09.517387,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142762,,,
TestPybindStrategy,2021-Nov-05 13:41:09.518455,2021-Nov-05 13:41:11.343233,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142763,,,
TestPybindStrategy,2021-Nov-05 13:41:09.518533,2021-Nov-05 13:41:11.343233,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142764,,,
TestPybindStrategy,2021-Nov-05 13:41:13.290810,2021-Nov-05 13:41:13.290810,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142765,,,
TestPybindStrategy,2021-Nov-05 13:41:14.871842,2021-Nov-05 13:41:14.871867,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142766,,,
TestPybindStrategy,2021-Nov-05 13:41:16.315729,2021-Nov-05 13:41:16.315760,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142767,,,
TestPybindStrategy,2021-Nov-05 13:41:16.594249,2021-Nov-05 13:41:16.594249,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142768,,,
TestPybindStrategy,2021-Nov-05 13:41:18.114908,2021-Nov-05 13:41:18.115504,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142769,,,
TestPybindStrategy,2021-Nov-05 13:41:19.758248,2021-Nov-05 13:41:19.758248,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142770,,,
TestPybindStrategy,2021-Nov-05 13:41:22.800207,2021-Nov-05 13:41:22.877325,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142771,,,
TestPybindStrategy,2021-Nov-05 13:41:37.253082,2021-Nov-05 13:41:37.253082,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.710000,100,0,100,0,151.710000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142772,,,
TestPybindStrategy,2021-Nov-05 13:41:42.490597,2021-Nov-05 13:41:42.786196,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142773,,,
TestPybindStrategy,2021-Nov-05 13:41:48.273504,2021-Nov-05 13:41:48.273504,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,100,0,100,0,151.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142774,,,
TestPybindStrategy,2021-Nov-05 13:41:48.920886,2021-Nov-05 13:41:49.038263,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142775,,,
TestPybindStrategy,2021-Nov-05 13:41:49.562611,2021-Nov-05 13:41:49.562611,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,100,0,100,0,151.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142776,,,
TestPybindStrategy,2021-Nov-05 13:42:05.018669,2021-Nov-05 13:42:05.025495,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,100,0,100,0,151.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142777,,,
TestPybindStrategy,2021-Nov-05 13:42:06.142434,2021-Nov-05 13:42:06.681486,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142778,,,
TestPybindStrategy,2021-Nov-05 13:42:06.800990,2021-Nov-05 13:42:06.803452,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142779,,,
TestPybindStrategy,2021-Nov-05 13:42:12.302789,2021-Nov-05 13:42:12.302792,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,100,0,100,0,151.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142780,,,
TestPybindStrategy,2021-Nov-05 13:42:15.019066,2021-Nov-05 13:42:15.019086,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142781,,,
TestPybindStrategy,2021-Nov-05 13:42:15.019077,2021-Nov-05 13:42:15.019086,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142782,,,
TestPybindStrategy,2021-Nov-05 13:42:18.991518,2021-Nov-05 13:42:20.615511,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142783,,,
TestPybindStrategy,2021-Nov-05 13:42:23.552613,2021-Nov-05 13:42:23.591036,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142784,,,
TestPybindStrategy,2021-Nov-05 13:42:23.553089,2021-Nov-05 13:42:23.591036,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142785,,,
TestPybindStrategy,2021-Nov-05 13:42:27.183458,2021-Nov-05 13:42:27.183458,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142786,,,
TestPybindStrategy,2021-Nov-05 13:42:27.365801,2021-Nov-05 13:42:27.481456,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142787,,,
TestPybindStrategy,2021-Nov-05 13:42:29.268623,2021-Nov-05 13:42:29.275010,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142788,,,
TestPybindStrategy,2021-Nov-05 13:42:31.957149,2021-Nov-05 13:42:31.957149,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142789,,,
TestPybindStrategy,2021-Nov-05 13:42:32.479140,2021-Nov-05 13:42:32.479141,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142790,,,
TestPybindStrategy,2021-Nov-05 13:42:33.320404,2021-Nov-05 13:42:33.323859,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142791,,,
TestPybindStrategy,2021-Nov-05 13:42:33.964212,2021-Nov-05 13:42:33.964212,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142792,,,
TestPybindStrategy,2021-Nov-05 13:42:33.964295,2021-Nov-05 13:42:33.964295,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142793,,,
TestPybindStrategy,2021-Nov-05 13:42:34.996232,2021-Nov-05 13:42:34.996232,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142794,,,
TestPybindStrategy,2021-Nov-05 13:42:36.464360,2021-Nov-05 13:42:36.464360,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142795,,,
TestPybindStrategy,2021-Nov-05 13:42:36.934860,2021-Nov-05 13:42:36.934860,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142796,,,
TestPybindStrategy,2021-Nov-05 13:42:36.934897,2021-Nov-05 13:42:36.934897,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142797,,,
TestPybindStrategy,2021-Nov-05 13:42:37.070547,2021-Nov-05 13:42:37.070547,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142798,,,
TestPybindStrategy,2021-Nov-05 13:42:38.706812,2021-Nov-05 13:42:38.706812,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142799,,,
TestPybindStrategy,2021-Nov-05 13:42:39.224436,2021-Nov-05 13:42:39.224508,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142800,,,
TestPybindStrategy,2021-Nov-05 13:42:39.224454,2021-Nov-05 13:42:39.224508,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142801,,,
TestPybindStrategy,2021-Nov-05 13:42:39.224508,2021-Nov-05 13:42:39.872148,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142802,,,
TestPybindStrategy,2021-Nov-05 13:42:39.875756,2021-Nov-05 13:42:39.875756,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142803,,,
TestPybindStrategy,2021-Nov-05 13:42:40.793114,2021-Nov-05 13:42:40.793114,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142804,,,
TestPybindStrategy,2021-Nov-05 13:42:45.143183,2021-Nov-05 13:42:45.262195,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142805,,,
TestPybindStrategy,2021-Nov-05 13:42:45.262195,2021-Nov-05 13:42:45.324730,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142806,,,
TestPybindStrategy,2021-Nov-05 13:42:45.512549,2021-Nov-05 13:42:45.899034,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142807,,,
TestPybindStrategy,2021-Nov-05 13:42:45.997808,2021-Nov-05 13:42:45.997812,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142808,,,
TestPybindStrategy,2021-Nov-05 13:42:50.688535,2021-Nov-05 13:42:50.688550,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142809,,,
TestPybindStrategy,2021-Nov-05 13:42:52.368836,2021-Nov-05 13:42:52.369304,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142810,,,
TestPybindStrategy,2021-Nov-05 13:42:55.578109,2021-Nov-05 13:42:56.028546,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.460000,100,0,100,0,151.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142811,,,
TestPybindStrategy,2021-Nov-05 13:42:56.625404,2021-Nov-05 13:42:56.625436,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.460000,100,0,100,0,151.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142812,,,
TestPybindStrategy,2021-Nov-05 13:42:57.838513,2021-Nov-05 13:42:57.838513,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142813,,,
TestPybindStrategy,2021-Nov-05 13:42:58.379241,2021-Nov-05 13:42:58.379241,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142814,,,
TestPybindStrategy,2021-Nov-05 13:43:00.760404,2021-Nov-05 13:43:00.760404,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142815,,,
TestPybindStrategy,2021-Nov-05 13:43:01.246312,2021-Nov-05 13:43:01.246445,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142816,,,
TestPybindStrategy,2021-Nov-05 13:43:03.566650,2021-Nov-05 13:43:03.566650,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142817,,,
TestPybindStrategy,2021-Nov-05 13:43:04.537496,2021-Nov-05 13:43:04.537496,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.310000,100,0,100,0,151.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142818,,,
TestPybindStrategy,2021-Nov-05 13:43:05.846860,2021-Nov-05 13:43:05.846860,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142819,,,
TestPybindStrategy,2021-Nov-05 13:43:09.667333,2021-Nov-05 13:43:09.740087,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142820,,,
TestPybindStrategy,2021-Nov-05 13:43:09.740087,2021-Nov-05 13:43:09.740708,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142821,,,
TestPybindStrategy,2021-Nov-05 13:43:09.740708,2021-Nov-05 13:43:09.743107,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142822,,,
TestPybindStrategy,2021-Nov-05 13:43:09.743107,2021-Nov-05 13:43:09.823436,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645142823,,,
