StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:59:39.867945,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124597,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867962,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124598,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867992,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124599,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.224462,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124600,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.289648,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124601,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.611823,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124602,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864466,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124603,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864518,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124604,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864854,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124605,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.865114,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124606,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.865299,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124607,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.871556,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124608,,FILL
TestPybindStrategy,2021-Nov-05 13:59:45.129182,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124609,,FILL
TestPybindStrategy,2021-Nov-05 13:59:45.129184,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124610,,FILL
TestPybindStrategy,2021-Nov-05 13:59:51.410738,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124611,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.129024,AAPL,6,151.560000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124612,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.132570,AAPL,94,151.560000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124612,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376092,AAPL,6,151.590000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124613,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376108,AAPL,94,151.590000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124613,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376108,AAPL,6,151.590000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124614,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376130,AAPL,94,151.590000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124614,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.465106,AAPL,6,151.590000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124615,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.542789,AAPL,94,151.590000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124615,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.805244,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124616,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.805255,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124617,,FILL
TestPybindStrategy,2021-Nov-05 13:59:57.604634,AAPL,100,151.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124618,,FILL
TestPybindStrategy,2021-Nov-05 13:59:57.604668,AAPL,100,151.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124619,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.129202,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124620,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.152012,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124621,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.921826,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124622,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.921848,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124623,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.957609,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124624,,FILL
TestPybindStrategy,2021-Nov-05 14:00:01.370900,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124625,,FILL
TestPybindStrategy,2021-Nov-05 14:00:01.370903,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124626,,FILL
TestPybindStrategy,2021-Nov-05 14:00:02.347440,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124627,,FILL
TestPybindStrategy,2021-Nov-05 14:00:02.418895,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124628,,FILL
TestPybindStrategy,2021-Nov-05 14:00:04.335158,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124629,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.065411,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124630,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.077852,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124631,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.077869,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124632,,FILL
TestPybindStrategy,2021-Nov-05 14:00:10.859542,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124633,,FILL
TestPybindStrategy,2021-Nov-05 14:00:10.859631,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124634,,FILL
TestPybindStrategy,2021-Nov-05 14:00:10.859632,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124635,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418608,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124636,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418609,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124637,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418610,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124638,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418617,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124639,,FILL
TestPybindStrategy,2021-Nov-05 14:00:16.911163,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124640,,FILL
TestPybindStrategy,2021-Nov-05 14:00:18.016026,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124641,,FILL
TestPybindStrategy,2021-Nov-05 14:00:20.315803,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124642,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.581221,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124643,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.581240,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124644,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.582736,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124645,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.985660,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124646,,FILL
TestPybindStrategy,2021-Nov-05 14:00:29.073780,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124647,,FILL
TestPybindStrategy,2021-Nov-05 14:00:35.888114,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124648,,FILL
TestPybindStrategy,2021-Nov-05 14:00:38.333181,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124649,,FILL
TestPybindStrategy,2021-Nov-05 14:00:38.333182,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124650,,FILL
TestPybindStrategy,2021-Nov-05 14:00:38.376758,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124651,,FILL
TestPybindStrategy,2021-Nov-05 14:00:40.739544,AAPL,100,151.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124652,,FILL
TestPybindStrategy,2021-Nov-05 14:00:42.275636,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124653,,FILL
TestPybindStrategy,2021-Nov-05 14:00:47.255019,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124654,,FILL
TestPybindStrategy,2021-Nov-05 14:00:47.494813,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124655,,FILL
TestPybindStrategy,2021-Nov-05 14:00:48.103441,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124656,,FILL
TestPybindStrategy,2021-Nov-05 14:00:52.785342,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124657,,FILL
TestPybindStrategy,2021-Nov-05 14:00:59.919964,AAPL,100,151.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124658,,FILL
TestPybindStrategy,2021-Nov-05 14:00:59.977961,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124659,,FILL
TestPybindStrategy,2021-Nov-05 14:01:13.139888,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124660,,FILL
TestPybindStrategy,2021-Nov-05 14:01:17.254859,AAPL,9,151.540000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124661,,FILL
TestPybindStrategy,2021-Nov-05 14:01:17.259437,AAPL,91,151.540000,0.109200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124661,,FILL
TestPybindStrategy,2021-Nov-05 14:01:20.828075,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124662,,FILL
TestPybindStrategy,2021-Nov-05 14:01:20.959709,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124663,,FILL
TestPybindStrategy,2021-Nov-05 14:01:23.965284,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124664,,FILL
TestPybindStrategy,2021-Nov-05 14:01:26.841404,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124665,,FILL
TestPybindStrategy,2021-Nov-05 14:01:26.841427,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124666,,FILL
TestPybindStrategy,2021-Nov-05 14:01:26.841428,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124667,,FILL
TestPybindStrategy,2021-Nov-05 14:01:34.354667,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124668,,FILL
TestPybindStrategy,2021-Nov-05 14:01:39.141071,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124669,,FILL
TestPybindStrategy,2021-Nov-05 14:01:44.481927,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124670,,FILL
TestPybindStrategy,2021-Nov-05 14:01:46.546302,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124671,,FILL
TestPybindStrategy,2021-Nov-05 14:01:51.944059,AAPL,100,151.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124672,,FILL
TestPybindStrategy,2021-Nov-05 14:01:54.136169,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124673,,FILL
TestPybindStrategy,2021-Nov-05 14:01:54.680045,AAPL,99,151.580000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124674,,FILL
TestPybindStrategy,2021-Nov-05 14:02:00.663635,AAPL,5,151.630000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124675,,FILL
TestPybindStrategy,2021-Nov-05 14:02:00.663653,AAPL,5,151.630000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124675,,FILL
TestPybindStrategy,2021-Nov-05 14:02:00.663653,AAPL,5,151.630000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124676,,FILL
TestPybindStrategy,2021-Nov-05 14:02:04.760732,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124677,,FILL
TestPybindStrategy,2021-Nov-05 14:02:14.363439,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124678,,FILL
TestPybindStrategy,2021-Nov-05 14:02:15.568312,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124679,,FILL
TestPybindStrategy,2021-Nov-05 14:02:17.478348,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124680,,FILL
TestPybindStrategy,2021-Nov-05 14:02:21.478597,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124681,,FILL
TestPybindStrategy,2021-Nov-05 14:02:21.478604,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124682,,FILL
TestPybindStrategy,2021-Nov-05 14:02:22.982317,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124683,,FILL
TestPybindStrategy,2021-Nov-05 14:02:29.744783,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124684,,FILL
TestPybindStrategy,2021-Nov-05 14:02:30.117234,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124685,,FILL
TestPybindStrategy,2021-Nov-05 14:02:30.940423,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124686,,FILL
TestPybindStrategy,2021-Nov-05 14:02:31.167412,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124687,,FILL
TestPybindStrategy,2021-Nov-05 14:02:31.167440,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124688,,FILL
TestPybindStrategy,2021-Nov-05 14:02:33.000890,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124689,,FILL
TestPybindStrategy,2021-Nov-05 14:02:33.001511,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124690,,FILL
TestPybindStrategy,2021-Nov-05 14:02:35.904179,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124691,,FILL
TestPybindStrategy,2021-Nov-05 14:02:35.904183,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124692,,FILL
TestPybindStrategy,2021-Nov-05 14:02:36.003017,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124693,,FILL
TestPybindStrategy,2021-Nov-05 14:02:36.018918,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124694,,FILL
TestPybindStrategy,2021-Nov-05 14:02:41.802193,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124695,,FILL
TestPybindStrategy,2021-Nov-05 14:02:45.771388,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124696,,FILL
TestPybindStrategy,2021-Nov-05 14:02:46.854298,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124697,,FILL
TestPybindStrategy,2021-Nov-05 14:02:51.816205,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124698,,FILL
TestPybindStrategy,2021-Nov-05 14:02:56.753825,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124699,,FILL
TestPybindStrategy,2021-Nov-05 14:03:01.990809,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124700,,FILL
TestPybindStrategy,2021-Nov-05 14:03:01.990810,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124701,,FILL
TestPybindStrategy,2021-Nov-05 14:03:02.972822,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124702,,FILL
TestPybindStrategy,2021-Nov-05 14:03:05.191176,AAPL,100,151.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124703,,FILL
TestPybindStrategy,2021-Nov-05 14:03:05.191177,AAPL,100,151.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124704,,FILL
TestPybindStrategy,2021-Nov-05 14:03:07.432790,AAPL,100,151.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124705,,FILL
TestPybindStrategy,2021-Nov-05 14:03:07.650740,AAPL,100,151.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124706,,FILL
TestPybindStrategy,2021-Nov-05 14:03:14.457182,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124707,,FILL
TestPybindStrategy,2021-Nov-05 14:03:15.188670,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124708,,FILL
TestPybindStrategy,2021-Nov-05 14:03:17.257940,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124709,,FILL
TestPybindStrategy,2021-Nov-05 14:03:18.692451,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124710,,FILL
TestPybindStrategy,2021-Nov-05 14:03:27.312343,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124711,,FILL
TestPybindStrategy,2021-Nov-05 14:03:50.812467,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124712,,FILL
TestPybindStrategy,2021-Nov-05 14:03:50.812551,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124713,,FILL
TestPybindStrategy,2021-Nov-05 14:03:51.250747,AAPL,90,151.630000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124675,,FILL
TestPybindStrategy,2021-Nov-05 14:03:51.250747,AAPL,95,151.630000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124676,,FILL
TestPybindStrategy,2021-Nov-05 14:03:58.152651,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124714,,FILL
TestPybindStrategy,2021-Nov-05 14:03:58.152755,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124715,,FILL
TestPybindStrategy,2021-Nov-05 14:03:58.184122,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124716,,FILL
TestPybindStrategy,2021-Nov-05 14:03:58.184221,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124717,,FILL
TestPybindStrategy,2021-Nov-05 14:04:04.192023,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124718,,FILL
TestPybindStrategy,2021-Nov-05 14:04:15.316015,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124719,,FILL
TestPybindStrategy,2021-Nov-05 14:04:16.197236,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124720,,FILL
TestPybindStrategy,2021-Nov-05 14:04:20.516547,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124721,,FILL
TestPybindStrategy,2021-Nov-05 14:04:20.516577,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124722,,FILL
TestPybindStrategy,2021-Nov-05 14:04:21.749676,AAPL,100,151.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124723,,FILL
TestPybindStrategy,2021-Nov-05 14:04:22.219303,AAPL,100,151.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124724,,FILL
TestPybindStrategy,2021-Nov-05 14:04:23.337828,AAPL,1,151.580000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124674,,FILL
TestPybindStrategy,2021-Nov-05 14:04:24.209390,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124725,,FILL
TestPybindStrategy,2021-Nov-05 14:04:24.242334,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124726,,FILL
TestPybindStrategy,2021-Nov-05 14:04:30.332165,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124727,,FILL
TestPybindStrategy,2021-Nov-05 14:04:43.722832,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124728,,FILL
TestPybindStrategy,2021-Nov-05 14:04:43.722861,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124729,,FILL
TestPybindStrategy,2021-Nov-05 14:04:52.462713,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124730,,FILL
TestPybindStrategy,2021-Nov-05 14:04:52.462821,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124731,,FILL
TestPybindStrategy,2021-Nov-05 14:04:55.440056,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124732,,FILL
TestPybindStrategy,2021-Nov-05 14:04:57.365619,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124733,,FILL
TestPybindStrategy,2021-Nov-05 14:04:57.391567,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124734,,FILL
TestPybindStrategy,2021-Nov-05 14:04:57.393797,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124735,,FILL
TestPybindStrategy,2021-Nov-05 14:04:57.393885,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124736,,FILL
TestPybindStrategy,2021-Nov-05 14:04:57.396524,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124737,,FILL
TestPybindStrategy,2021-Nov-05 14:04:57.399366,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124738,,FILL
TestPybindStrategy,2021-Nov-05 14:04:57.401806,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124739,,FILL
TestPybindStrategy,2021-Nov-05 14:05:00.955209,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124740,,FILL
TestPybindStrategy,2021-Nov-05 14:05:02.348883,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124741,,FILL
TestPybindStrategy,2021-Nov-05 14:05:04.948507,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124742,,FILL
TestPybindStrategy,2021-Nov-05 14:05:14.812376,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124743,,FILL
TestPybindStrategy,2021-Nov-05 14:05:20.270737,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124744,,FILL
TestPybindStrategy,2021-Nov-05 14:05:31.646406,AAPL,94,151.460000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645124572,,FILL
TestPybindStrategy,2021-Nov-05 14:05:34.885536,AAPL,13,151.450000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124745,,FILL
TestPybindStrategy,2021-Nov-05 14:05:39.885614,AAPL,100,151.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124746,,FILL
TestPybindStrategy,2021-Nov-05 14:05:50.099753,AAPL,100,151.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124747,,FILL
TestPybindStrategy,2021-Nov-05 14:05:53.360890,AAPL,100,151.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124748,,FILL
TestPybindStrategy,2021-Nov-05 14:06:03.411312,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124749,,FILL
TestPybindStrategy,2021-Nov-05 14:06:09.534266,AAPL,6,151.640000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124750,,FILL
TestPybindStrategy,2021-Nov-05 14:06:12.431367,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645124751,,FILL
