StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:34:28.451636,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137820,,FILL
TestPybindStrategy,2021-Nov-05 16:34:28.512241,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137820,,FILL
TestPybindStrategy,2021-Nov-05 16:34:34.796577,AAPL,5,150.950000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137821,,FILL
TestPybindStrategy,2021-Nov-05 16:34:34.886225,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137822,,FILL
TestPybindStrategy,2021-Nov-05 16:34:34.886459,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137822,,FILL
TestPybindStrategy,2021-Nov-05 16:34:34.886724,AAPL,95,150.950000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137821,,FILL
TestPybindStrategy,2021-Nov-05 16:34:36.152752,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137823,,FILL
TestPybindStrategy,2021-Nov-05 16:34:36.938200,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137824,,FILL
TestPybindStrategy,2021-Nov-05 16:34:36.938202,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137825,,FILL
TestPybindStrategy,2021-Nov-05 16:34:40.755821,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137826,,FILL
TestPybindStrategy,2021-Nov-05 16:34:40.755855,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137826,,FILL
TestPybindStrategy,2021-Nov-05 16:34:55.814768,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137827,,FILL
TestPybindStrategy,2021-Nov-05 16:34:58.281968,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137827,,FILL
TestPybindStrategy,2021-Nov-05 16:34:59.509682,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137828,,FILL
TestPybindStrategy,2021-Nov-05 16:35:05.657888,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137829,,FILL
TestPybindStrategy,2021-Nov-05 16:35:05.657924,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137829,,FILL
TestPybindStrategy,2021-Nov-05 16:35:05.657924,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137830,,FILL
TestPybindStrategy,2021-Nov-05 16:35:05.658253,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137830,,FILL
TestPybindStrategy,2021-Nov-05 16:35:05.681200,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137831,,FILL
TestPybindStrategy,2021-Nov-05 16:35:05.681200,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137832,,FILL
TestPybindStrategy,2021-Nov-05 16:35:10.537389,AAPL,7,150.910000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137833,,FILL
TestPybindStrategy,2021-Nov-05 16:35:10.537410,AAPL,93,150.910000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137833,,FILL
TestPybindStrategy,2021-Nov-05 16:35:14.403063,AAPL,7,150.910000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137834,,FILL
TestPybindStrategy,2021-Nov-05 16:35:14.403552,AAPL,93,150.910000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137834,,FILL
TestPybindStrategy,2021-Nov-05 16:35:18.157373,AAPL,7,150.910000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137835,,FILL
TestPybindStrategy,2021-Nov-05 16:35:18.157408,AAPL,93,150.910000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137835,,FILL
TestPybindStrategy,2021-Nov-05 16:35:19.257573,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137836,,FILL
TestPybindStrategy,2021-Nov-05 16:35:36.966420,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137837,,FILL
TestPybindStrategy,2021-Nov-05 16:35:36.966682,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137838,,FILL
TestPybindStrategy,2021-Nov-05 16:35:36.970132,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137839,,FILL
TestPybindStrategy,2021-Nov-05 16:35:39.250171,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137840,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.600695,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137841,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762682,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137842,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762695,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137842,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762695,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137843,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762706,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137843,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762706,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137844,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762716,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137844,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762716,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137845,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762731,AAPL,5,152.600000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137845,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762731,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137846,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762760,AAPL,12,152.600000,0.014400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137845,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.762760,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137846,,FILL
TestPybindStrategy,2021-Nov-05 16:35:57.790531,AAPL,100,150.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137847,,FILL
TestPybindStrategy,2021-Nov-05 16:35:58.259958,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137848,,FILL
TestPybindStrategy,2021-Nov-05 16:35:59.790273,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137848,,FILL
TestPybindStrategy,2021-Nov-05 16:36:13.905883,AAPL,100,150.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137849,,FILL
TestPybindStrategy,2021-Nov-05 16:36:14.203168,AAPL,100,150.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137850,,FILL
TestPybindStrategy,2021-Nov-05 16:36:15.091147,AAPL,100,150.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137851,,FILL
TestPybindStrategy,2021-Nov-05 16:36:16.141821,AAPL,100,150.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137852,,FILL
TestPybindStrategy,2021-Nov-05 16:36:21.101232,AAPL,100,150.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137853,,FILL
TestPybindStrategy,2021-Nov-05 16:36:21.138083,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137854,,FILL
TestPybindStrategy,2021-Nov-05 16:36:34.788593,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137855,,FILL
TestPybindStrategy,2021-Nov-05 16:36:34.789352,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137855,,FILL
TestPybindStrategy,2021-Nov-05 16:36:58.760864,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137856,,FILL
TestPybindStrategy,2021-Nov-05 16:36:59.050275,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137857,,FILL
TestPybindStrategy,2021-Nov-05 16:37:00.283131,AAPL,100,150.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137858,,FILL
TestPybindStrategy,2021-Nov-05 16:37:04.446627,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137859,,FILL
TestPybindStrategy,2021-Nov-05 16:37:04.446638,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137860,,FILL
TestPybindStrategy,2021-Nov-05 16:37:16.147084,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137861,,FILL
TestPybindStrategy,2021-Nov-05 16:37:27.842579,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137862,,FILL
TestPybindStrategy,2021-Nov-05 16:37:31.848403,AAPL,100,150.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137863,,FILL
TestPybindStrategy,2021-Nov-05 16:37:34.690039,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137864,,FILL
TestPybindStrategy,2021-Nov-05 16:37:34.690048,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137865,,FILL
TestPybindStrategy,2021-Nov-05 16:37:36.804852,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137866,,FILL
TestPybindStrategy,2021-Nov-05 16:37:37.202633,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137866,,FILL
TestPybindStrategy,2021-Nov-05 16:37:44.987345,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137867,,FILL
TestPybindStrategy,2021-Nov-05 16:37:44.988893,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137868,,FILL
TestPybindStrategy,2021-Nov-05 16:37:46.820153,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137869,,FILL
TestPybindStrategy,2021-Nov-05 16:37:46.832828,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137870,,FILL
TestPybindStrategy,2021-Nov-05 16:37:51.821422,AAPL,100,150.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137871,,FILL
TestPybindStrategy,2021-Nov-05 16:37:54.006361,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137872,,FILL
TestPybindStrategy,2021-Nov-05 16:37:54.007241,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137873,,FILL
TestPybindStrategy,2021-Nov-05 16:37:54.009298,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137874,,FILL
TestPybindStrategy,2021-Nov-05 16:37:54.009317,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137875,,FILL
TestPybindStrategy,2021-Nov-05 16:38:02.031554,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137876,,FILL
TestPybindStrategy,2021-Nov-05 16:38:06.264086,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137877,,FILL
TestPybindStrategy,2021-Nov-05 16:38:20.742323,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137878,,FILL
TestPybindStrategy,2021-Nov-05 16:38:22.038275,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137878,,FILL
TestPybindStrategy,2021-Nov-05 16:38:25.367168,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137879,,FILL
TestPybindStrategy,2021-Nov-05 16:38:28.701483,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137880,,FILL
TestPybindStrategy,2021-Nov-05 16:38:28.701543,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137880,,FILL
TestPybindStrategy,2021-Nov-05 16:38:29.815452,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137881,,FILL
TestPybindStrategy,2021-Nov-05 16:38:29.905498,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137881,,FILL
TestPybindStrategy,2021-Nov-05 16:38:31.873167,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137882,,FILL
TestPybindStrategy,2021-Nov-05 16:38:32.021229,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137882,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257483,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137883,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257497,AAPL,2,152.600000,0.002400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137883,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257497,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137884,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257531,AAPL,15,152.600000,0.018000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137883,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257531,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137884,,FILL
TestPybindStrategy,2021-Nov-05 16:38:50.462630,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137885,,FILL
TestPybindStrategy,2021-Nov-05 16:38:50.941276,AAPL,1,152.600000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137885,,FILL
TestPybindStrategy,2021-Nov-05 16:38:50.941276,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137886,,FILL
TestPybindStrategy,2021-Nov-05 16:38:51.996558,AAPL,16,152.600000,0.019200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137885,,FILL
TestPybindStrategy,2021-Nov-05 16:38:51.996558,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137886,,FILL
TestPybindStrategy,2021-Nov-05 16:38:56.182064,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137887,,FILL
TestPybindStrategy,2021-Nov-05 16:38:56.658305,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137888,,FILL
TestPybindStrategy,2021-Nov-05 16:38:56.968402,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137888,,FILL
TestPybindStrategy,2021-Nov-05 16:39:01.068369,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137889,,FILL
TestPybindStrategy,2021-Nov-05 16:39:01.068371,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137889,,FILL
TestPybindStrategy,2021-Nov-05 16:39:16.221541,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137890,,FILL
TestPybindStrategy,2021-Nov-05 16:39:24.512259,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137891,,FILL
TestPybindStrategy,2021-Nov-05 16:39:24.512292,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137891,,FILL
TestPybindStrategy,2021-Nov-05 16:39:51.836585,AAPL,4,150.780000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137892,,FILL
TestPybindStrategy,2021-Nov-05 16:39:54.710543,AAPL,96,150.780000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137892,,FILL
TestPybindStrategy,2021-Nov-05 16:39:59.166085,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137893,,FILL
TestPybindStrategy,2021-Nov-05 16:39:59.166100,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137894,,FILL
TestPybindStrategy,2021-Nov-05 16:39:59.166115,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137895,,FILL
TestPybindStrategy,2021-Nov-05 16:40:09.571267,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137896,,FILL
TestPybindStrategy,2021-Nov-05 16:40:13.065362,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137897,,FILL
TestPybindStrategy,2021-Nov-05 16:40:15.616279,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137898,,FILL
TestPybindStrategy,2021-Nov-05 16:40:15.844550,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137899,,FILL
TestPybindStrategy,2021-Nov-05 16:40:17.216717,AAPL,6,150.810000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137900,,FILL
TestPybindStrategy,2021-Nov-05 16:40:18.877239,AAPL,94,150.810000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137900,,FILL
TestPybindStrategy,2021-Nov-05 16:40:26.470642,AAPL,4,150.800000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137901,,FILL
TestPybindStrategy,2021-Nov-05 16:40:26.470735,AAPL,96,150.800000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137901,,FILL
TestPybindStrategy,2021-Nov-05 16:40:26.646296,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137902,,FILL
TestPybindStrategy,2021-Nov-05 16:40:26.648684,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137903,,FILL
TestPybindStrategy,2021-Nov-05 16:40:27.687578,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137904,,FILL
TestPybindStrategy,2021-Nov-05 16:40:31.117864,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137905,,FILL
TestPybindStrategy,2021-Nov-05 16:40:31.117955,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137906,,FILL
TestPybindStrategy,2021-Nov-05 16:40:33.856950,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137907,,FILL
TestPybindStrategy,2021-Nov-05 16:40:39.955015,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137908,,FILL
TestPybindStrategy,2021-Nov-05 16:40:40.146338,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137909,,FILL
TestPybindStrategy,2021-Nov-05 16:40:42.603340,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137910,,FILL
TestPybindStrategy,2021-Nov-05 16:40:45.382755,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137911,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.890184,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137912,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.890882,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137912,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.890882,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137913,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.895472,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137913,,FILL
TestPybindStrategy,2021-Nov-05 16:41:09.245032,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137914,,FILL
TestPybindStrategy,2021-Nov-05 16:41:09.245054,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137915,,FILL
TestPybindStrategy,2021-Nov-05 16:41:18.522639,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137916,,FILL
TestPybindStrategy,2021-Nov-05 16:41:18.523150,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137914,,FILL
TestPybindStrategy,2021-Nov-05 16:41:18.523150,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137915,,FILL
TestPybindStrategy,2021-Nov-05 16:41:20.739099,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137917,,FILL
TestPybindStrategy,2021-Nov-05 16:41:21.189853,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137917,,FILL
TestPybindStrategy,2021-Nov-05 16:41:32.077102,AAPL,6,150.760000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137918,,FILL
TestPybindStrategy,2021-Nov-05 16:41:32.077116,AAPL,4,150.760000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137918,,FILL
TestPybindStrategy,2021-Nov-05 16:41:32.077116,AAPL,6,150.760000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137919,,FILL
TestPybindStrategy,2021-Nov-05 16:41:34.663678,AAPL,90,150.760000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137918,,FILL
TestPybindStrategy,2021-Nov-05 16:41:34.663678,AAPL,94,150.760000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137919,,FILL
TestPybindStrategy,2021-Nov-05 16:41:54.172666,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137920,,FILL
TestPybindStrategy,2021-Nov-05 16:42:33.568463,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137921,,FILL
TestPybindStrategy,2021-Nov-05 16:42:35.449783,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137921,,FILL
TestPybindStrategy,2021-Nov-05 16:42:47.538959,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137922,,FILL
TestPybindStrategy,2021-Nov-05 16:42:49.121858,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137922,,FILL
TestPybindStrategy,2021-Nov-05 16:42:51.606365,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137923,,FILL
TestPybindStrategy,2021-Nov-05 16:42:51.674829,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137923,,FILL
TestPybindStrategy,2021-Nov-05 16:42:52.429147,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137924,,FILL
TestPybindStrategy,2021-Nov-05 16:43:00.019107,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137924,,FILL
TestPybindStrategy,2021-Nov-05 16:43:05.279966,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137925,,FILL
TestPybindStrategy,2021-Nov-05 16:43:06.856401,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137925,,FILL
TestPybindStrategy,2021-Nov-05 16:43:13.804768,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137926,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.229327,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137926,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.757338,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137927,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.757954,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137928,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898479,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137929,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898562,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137929,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898562,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137930,,FILL
TestPybindStrategy,2021-Nov-05 16:43:24.176909,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137930,,FILL
TestPybindStrategy,2021-Nov-05 16:43:30.172500,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137931,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943867,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137932,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943911,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645137932,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943911,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645137933,,FILL
