StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 14:14:10.205238,2021-Nov-05 14:14:10.205242,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165909,,,
TestPybindStrategy,2021-Nov-05 14:14:15.691892,2021-Nov-05 14:14:15.691892,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.450000,100,0,100,0,151.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165910,,,
TestPybindStrategy,2021-Nov-05 14:14:16.853580,2021-Nov-05 14:14:16.853580,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165911,,,
TestPybindStrategy,2021-Nov-05 14:14:36.505114,2021-Nov-05 14:14:36.505114,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165912,,,
TestPybindStrategy,2021-Nov-05 14:14:44.191938,2021-Nov-05 14:14:44.199358,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165913,,,
TestPybindStrategy,2021-Nov-05 14:15:00.102817,2021-Nov-05 14:15:00.932165,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165914,,,
TestPybindStrategy,2021-Nov-05 14:15:00.509282,2021-Nov-05 14:15:00.509282,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165915,,,
TestPybindStrategy,2021-Nov-05 14:15:01.150016,2021-Nov-05 14:15:01.150016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165916,,,
TestPybindStrategy,2021-Nov-05 14:15:08.272555,2021-Nov-05 14:15:08.571528,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165917,,,
TestPybindStrategy,2021-Nov-05 14:15:18.921987,2021-Nov-05 14:15:18.922020,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165918,,,
TestPybindStrategy,2021-Nov-05 14:15:20.336055,2021-Nov-05 14:15:20.339542,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165919,,,
TestPybindStrategy,2021-Nov-05 14:15:22.675429,2021-Nov-05 14:15:22.675429,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165920,,,
TestPybindStrategy,2021-Nov-05 14:15:23.055964,2021-Nov-05 14:15:23.057315,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165921,,,
TestPybindStrategy,2021-Nov-05 14:15:26.888068,2021-Nov-05 14:15:26.888068,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165922,,,
TestPybindStrategy,2021-Nov-05 14:15:27.270212,2021-Nov-05 14:15:27.272075,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165923,,,
TestPybindStrategy,2021-Nov-05 14:15:31.320210,2021-Nov-05 14:15:31.320210,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165924,,,
TestPybindStrategy,2021-Nov-05 14:15:31.320212,2021-Nov-05 14:15:31.320212,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165925,,,
TestPybindStrategy,2021-Nov-05 14:15:33.366823,2021-Nov-05 14:15:33.366823,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165926,,,
TestPybindStrategy,2021-Nov-05 14:15:39.188942,2021-Nov-05 14:15:39.188968,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165927,,,
TestPybindStrategy,2021-Nov-05 14:15:39.191439,2021-Nov-05 14:15:39.191439,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165928,,,
TestPybindStrategy,2021-Nov-05 14:15:48.320910,2021-Nov-05 14:15:48.320910,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165929,,,
TestPybindStrategy,2021-Nov-05 14:15:54.493705,2021-Nov-05 14:15:54.766595,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165930,,,
TestPybindStrategy,2021-Nov-05 14:15:57.440601,2021-Nov-05 14:15:57.442831,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165931,,,
TestPybindStrategy,2021-Nov-05 14:15:57.442831,2021-Nov-05 14:15:57.445850,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165932,,,
TestPybindStrategy,2021-Nov-05 14:16:01.896624,2021-Nov-05 14:16:01.905091,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165933,,,
TestPybindStrategy,2021-Nov-05 14:16:04.453753,2021-Nov-05 14:16:04.453753,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165934,,,
TestPybindStrategy,2021-Nov-05 14:16:19.823992,2021-Nov-05 14:16:19.823992,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165935,,,
TestPybindStrategy,2021-Nov-05 14:16:20.022010,2021-Nov-05 14:16:20.022010,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165936,,,
TestPybindStrategy,2021-Nov-05 14:16:34.282864,2021-Nov-05 14:16:34.282864,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165937,,,
TestPybindStrategy,2021-Nov-05 14:16:37.688276,2021-Nov-05 14:16:37.688276,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165938,,,
TestPybindStrategy,2021-Nov-05 14:16:39.737072,2021-Nov-05 14:16:39.737072,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165939,,,
TestPybindStrategy,2021-Nov-05 14:16:49.155087,2021-Nov-05 14:16:49.155136,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165940,,,
TestPybindStrategy,2021-Nov-05 14:16:50.568979,2021-Nov-05 14:16:50.568979,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165941,,,
TestPybindStrategy,2021-Nov-05 14:16:55.496445,2021-Nov-05 14:16:55.498044,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165942,,,
TestPybindStrategy,2021-Nov-05 14:16:57.258394,2021-Nov-05 14:17:39.103639,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165943,,,
TestPybindStrategy,2021-Nov-05 14:17:03.864730,2021-Nov-05 14:17:03.864730,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165944,,,
TestPybindStrategy,2021-Nov-05 14:17:44.770565,2021-Nov-05 14:17:44.770672,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165945,,,
TestPybindStrategy,2021-Nov-05 14:17:44.770672,2021-Nov-05 14:17:44.770672,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165946,,,
TestPybindStrategy,2021-Nov-05 14:17:47.490601,2021-Nov-05 14:17:47.490601,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165947,,,
TestPybindStrategy,2021-Nov-05 14:17:49.489306,2021-Nov-05 14:17:49.489306,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165948,,,
TestPybindStrategy,2021-Nov-05 14:17:59.844081,2021-Nov-05 14:17:59.844081,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165949,,,
TestPybindStrategy,2021-Nov-05 14:18:05.631898,2021-Nov-05 14:18:05.631898,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165950,,,
TestPybindStrategy,2021-Nov-05 14:18:07.801046,2021-Nov-05 14:18:07.801046,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165951,,,
TestPybindStrategy,2021-Nov-05 14:18:07.801061,2021-Nov-05 14:18:07.801061,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165952,,,
TestPybindStrategy,2021-Nov-05 14:18:07.836781,2021-Nov-05 14:18:07.836781,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165953,,,
TestPybindStrategy,2021-Nov-05 14:18:09.221763,2021-Nov-05 14:18:09.221763,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165954,,,
TestPybindStrategy,2021-Nov-05 14:18:15.567255,2021-Nov-05 14:18:15.567255,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165955,,,
TestPybindStrategy,2021-Nov-05 14:18:15.567388,2021-Nov-05 14:18:15.567388,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165956,,,
TestPybindStrategy,2021-Nov-05 14:18:15.567389,2021-Nov-05 14:18:15.567389,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165957,,,
TestPybindStrategy,2021-Nov-05 14:18:20.967980,2021-Nov-05 14:18:21.116046,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165958,,,
TestPybindStrategy,2021-Nov-05 14:18:29.288826,2021-Nov-05 14:18:29.288826,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165959,,,
TestPybindStrategy,2021-Nov-05 14:18:40.675886,2021-Nov-05 14:18:40.675886,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165960,,,
TestPybindStrategy,2021-Nov-05 14:18:42.529289,2021-Nov-05 14:18:42.529289,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165961,,,
TestPybindStrategy,2021-Nov-05 14:18:49.259227,2021-Nov-05 14:18:49.259227,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.460000,100,0,100,0,151.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165962,,,
TestPybindStrategy,2021-Nov-05 14:18:49.259674,2021-Nov-05 14:18:49.259674,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.460000,100,0,100,0,151.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165963,,,
TestPybindStrategy,2021-Nov-05 14:19:18.210543,2021-Nov-05 14:19:18.210543,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165964,,,
TestPybindStrategy,2021-Nov-05 14:19:18.210543,2021-Nov-05 14:19:18.210567,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165965,,,
TestPybindStrategy,2021-Nov-05 14:19:21.615973,2021-Nov-05 14:19:21.615973,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165966,,,
TestPybindStrategy,2021-Nov-05 14:19:21.636406,2021-Nov-05 14:19:21.636421,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165967,,,
TestPybindStrategy,2021-Nov-05 14:19:22.514582,2021-Nov-05 14:19:22.514582,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165968,,,
TestPybindStrategy,2021-Nov-05 14:19:27.550862,2021-Nov-05 14:19:27.552836,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165969,,,
TestPybindStrategy,2021-Nov-05 14:19:28.480628,2021-Nov-05 14:19:28.480628,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165970,,,
TestPybindStrategy,2021-Nov-05 14:19:31.821370,2021-Nov-05 14:19:31.821370,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165971,,,
TestPybindStrategy,2021-Nov-05 14:19:33.960396,2021-Nov-05 14:19:33.960428,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165972,,,
TestPybindStrategy,2021-Nov-05 14:19:33.960428,2021-Nov-05 14:19:33.960429,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165973,,,
TestPybindStrategy,2021-Nov-05 14:19:47.054407,2021-Nov-05 14:19:47.054407,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165974,,,
TestPybindStrategy,2021-Nov-05 14:19:50.678739,2021-Nov-05 14:19:51.603975,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165975,,,
TestPybindStrategy,2021-Nov-05 14:19:51.742331,2021-Nov-05 14:19:51.742331,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165976,,,
TestPybindStrategy,2021-Nov-05 14:19:53.969132,2021-Nov-05 14:19:53.969132,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165977,,,
TestPybindStrategy,2021-Nov-05 14:19:53.969283,2021-Nov-05 14:19:53.969283,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165978,,,
TestPybindStrategy,2021-Nov-05 14:19:57.079092,2021-Nov-05 14:19:57.079092,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165979,,,
TestPybindStrategy,2021-Nov-05 14:19:57.449263,2021-Nov-05 14:19:57.449263,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165980,,,
TestPybindStrategy,2021-Nov-05 14:19:57.449313,2021-Nov-05 14:19:57.449313,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165981,,,
TestPybindStrategy,2021-Nov-05 14:19:57.449336,2021-Nov-05 14:19:57.449336,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165982,,,
TestPybindStrategy,2021-Nov-05 14:19:57.449818,2021-Nov-05 14:19:57.449818,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165983,,,
TestPybindStrategy,2021-Nov-05 14:19:59.531784,2021-Nov-05 14:20:00.018609,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165984,,,
TestPybindStrategy,2021-Nov-05 14:19:59.531800,2021-Nov-05 14:20:00.018609,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165985,,,
TestPybindStrategy,2021-Nov-05 14:20:02.150659,2021-Nov-05 14:20:02.150659,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165986,,,
TestPybindStrategy,2021-Nov-05 14:20:02.170601,2021-Nov-05 14:20:07.508355,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165987,,,
TestPybindStrategy,2021-Nov-05 14:20:49.702520,2021-Nov-05 14:20:49.702520,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165988,,,
TestPybindStrategy,2021-Nov-05 14:21:11.946509,2021-Nov-05 14:21:11.946509,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165989,,,
TestPybindStrategy,2021-Nov-05 14:21:16.927209,2021-Nov-05 14:21:16.927209,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165990,,,
TestPybindStrategy,2021-Nov-05 14:21:20.000169,2021-Nov-05 14:21:20.000169,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165991,,,
TestPybindStrategy,2021-Nov-05 14:21:23.429583,2021-Nov-05 14:21:23.429583,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165992,,,
TestPybindStrategy,2021-Nov-05 14:21:42.711691,2021-Nov-05 14:21:42.711691,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165993,,,
TestPybindStrategy,2021-Nov-05 14:21:51.579347,2021-Nov-05 14:21:51.579347,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165994,,,
TestPybindStrategy,2021-Nov-05 14:22:00.952721,2021-Nov-05 14:22:01.004583,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165995,,,
TestPybindStrategy,2021-Nov-05 14:22:21.020143,2021-Nov-05 14:22:21.020171,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165996,,,
TestPybindStrategy,2021-Nov-05 14:22:43.842593,2021-Nov-05 14:22:43.842593,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165997,,,
TestPybindStrategy,2021-Nov-05 14:22:51.255406,2021-Nov-05 14:22:51.255406,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165998,,,
TestPybindStrategy,2021-Nov-05 14:22:51.255435,2021-Nov-05 14:22:51.255435,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645165999,,,
TestPybindStrategy,2021-Nov-05 14:22:53.157815,2021-Nov-05 14:22:53.157815,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166000,,,
TestPybindStrategy,2021-Nov-05 14:23:01.944752,2021-Nov-05 14:23:01.944752,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166001,,,
TestPybindStrategy,2021-Nov-05 14:23:05.134180,2021-Nov-05 14:23:05.134180,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166002,,,
TestPybindStrategy,2021-Nov-05 14:23:11.246893,2021-Nov-05 14:23:11.247591,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.450000,100,0,100,0,151.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166003,,,
TestPybindStrategy,2021-Nov-05 14:23:21.537633,2021-Nov-05 14:23:21.537716,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.430000,100,0,100,0,151.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166004,,,
TestPybindStrategy,2021-Nov-05 14:23:21.537716,2021-Nov-05 14:23:21.541402,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.430000,100,0,100,0,151.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166005,,,
TestPybindStrategy,2021-Nov-05 14:23:29.889234,2021-Nov-05 14:23:29.889234,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.450000,100,0,100,0,151.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166006,,,
TestPybindStrategy,2021-Nov-05 14:23:37.629981,2021-Nov-05 14:23:37.629981,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166007,,,
TestPybindStrategy,2021-Nov-05 14:23:51.636815,2021-Nov-05 14:23:51.638461,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166008,,,
TestPybindStrategy,2021-Nov-05 14:24:00.998296,2021-Nov-05 14:24:00.998296,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166009,,,
