StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:40:42.603340,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141642,,FILL
TestPybindStrategy,2021-Nov-05 16:40:45.382755,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141643,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.890184,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141644,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.890882,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141644,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.890882,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141645,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.895472,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141645,,FILL
TestPybindStrategy,2021-Nov-05 16:41:09.245032,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141646,,FILL
TestPybindStrategy,2021-Nov-05 16:41:09.245054,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141647,,FILL
TestPybindStrategy,2021-Nov-05 16:41:18.522639,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141648,,FILL
TestPybindStrategy,2021-Nov-05 16:41:18.523150,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141646,,FILL
TestPybindStrategy,2021-Nov-05 16:41:18.523150,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141647,,FILL
TestPybindStrategy,2021-Nov-05 16:41:20.739099,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141649,,FILL
TestPybindStrategy,2021-Nov-05 16:41:21.189853,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141649,,FILL
TestPybindStrategy,2021-Nov-05 16:41:32.077102,AAPL,6,150.760000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141650,,FILL
TestPybindStrategy,2021-Nov-05 16:41:32.077116,AAPL,4,150.760000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141650,,FILL
TestPybindStrategy,2021-Nov-05 16:41:32.077116,AAPL,6,150.760000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141651,,FILL
TestPybindStrategy,2021-Nov-05 16:41:34.663678,AAPL,90,150.760000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141650,,FILL
TestPybindStrategy,2021-Nov-05 16:41:34.663678,AAPL,94,150.760000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141651,,FILL
TestPybindStrategy,2021-Nov-05 16:41:54.172666,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141652,,FILL
TestPybindStrategy,2021-Nov-05 16:42:33.568463,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141653,,FILL
TestPybindStrategy,2021-Nov-05 16:42:35.449783,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141653,,FILL
TestPybindStrategy,2021-Nov-05 16:42:47.538959,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141654,,FILL
TestPybindStrategy,2021-Nov-05 16:42:49.121858,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141654,,FILL
TestPybindStrategy,2021-Nov-05 16:42:51.606365,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141655,,FILL
TestPybindStrategy,2021-Nov-05 16:42:51.674829,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141655,,FILL
TestPybindStrategy,2021-Nov-05 16:42:52.429147,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141656,,FILL
TestPybindStrategy,2021-Nov-05 16:43:00.019107,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141656,,FILL
TestPybindStrategy,2021-Nov-05 16:43:05.279966,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141657,,FILL
TestPybindStrategy,2021-Nov-05 16:43:06.856401,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141657,,FILL
TestPybindStrategy,2021-Nov-05 16:43:13.804768,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141658,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.229327,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141658,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.757338,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141659,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.757954,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141660,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898479,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141661,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898562,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141661,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898562,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141662,,FILL
TestPybindStrategy,2021-Nov-05 16:43:24.176909,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141662,,FILL
TestPybindStrategy,2021-Nov-05 16:43:30.172500,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141663,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943867,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141664,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943911,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141664,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943911,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141665,,FILL
TestPybindStrategy,2021-Nov-05 16:43:53.176035,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141665,,FILL
TestPybindStrategy,2021-Nov-05 16:43:58.601972,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141666,,FILL
TestPybindStrategy,2021-Nov-05 16:43:58.602132,AAPL,60,150.660000,0.072000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141667,,FILL
TestPybindStrategy,2021-Nov-05 16:44:06.566326,AAPL,100,150.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141668,,FILL
TestPybindStrategy,2021-Nov-05 16:44:06.566958,AAPL,100,150.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141669,,FILL
TestPybindStrategy,2021-Nov-05 16:44:06.747307,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141670,,FILL
TestPybindStrategy,2021-Nov-05 16:44:08.968365,AAPL,40,150.660000,0.048000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141667,,FILL
TestPybindStrategy,2021-Nov-05 16:44:09.325944,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141671,,FILL
TestPybindStrategy,2021-Nov-05 16:44:19.935136,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141672,,FILL
TestPybindStrategy,2021-Nov-05 16:44:21.714472,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141673,,FILL
TestPybindStrategy,2021-Nov-05 16:44:27.406241,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141674,,FILL
TestPybindStrategy,2021-Nov-05 16:44:37.042212,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141675,,FILL
TestPybindStrategy,2021-Nov-05 16:44:37.042551,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141675,,FILL
TestPybindStrategy,2021-Nov-05 16:45:04.849893,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141676,,FILL
TestPybindStrategy,2021-Nov-05 16:45:05.053912,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141677,,FILL
TestPybindStrategy,2021-Nov-05 16:45:07.793065,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141678,,FILL
TestPybindStrategy,2021-Nov-05 16:45:07.795332,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141679,,FILL
TestPybindStrategy,2021-Nov-05 16:45:12.268508,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141680,,FILL
TestPybindStrategy,2021-Nov-05 16:45:25.410085,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141681,,FILL
TestPybindStrategy,2021-Nov-05 16:45:29.402033,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141681,,FILL
TestPybindStrategy,2021-Nov-05 16:45:31.494320,AAPL,5,150.620000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141682,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.050089,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141683,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.050105,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141684,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.769414,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141685,,FILL
TestPybindStrategy,2021-Nov-05 16:45:33.726407,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141685,,FILL
TestPybindStrategy,2021-Nov-05 16:45:33.808605,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141686,,FILL
TestPybindStrategy,2021-Nov-05 16:45:37.194134,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141687,,FILL
TestPybindStrategy,2021-Nov-05 16:45:40.741785,AAPL,95,150.620000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141682,,FILL
TestPybindStrategy,2021-Nov-05 16:45:40.741785,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141688,,FILL
TestPybindStrategy,2021-Nov-05 16:45:49.012465,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141689,,FILL
TestPybindStrategy,2021-Nov-05 16:46:10.915102,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141690,,FILL
TestPybindStrategy,2021-Nov-05 16:46:11.341959,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141690,,FILL
TestPybindStrategy,2021-Nov-05 16:46:13.062752,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141691,,FILL
TestPybindStrategy,2021-Nov-05 16:46:13.993264,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141691,,FILL
TestPybindStrategy,2021-Nov-05 16:46:32.772187,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141692,,FILL
TestPybindStrategy,2021-Nov-05 16:46:32.772207,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141693,,FILL
TestPybindStrategy,2021-Nov-05 16:46:33.785608,AAPL,100,150.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141694,,FILL
TestPybindStrategy,2021-Nov-05 16:46:34.015432,AAPL,100,150.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141695,,FILL
TestPybindStrategy,2021-Nov-05 16:47:00.748877,AAPL,100,150.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141696,,FILL
TestPybindStrategy,2021-Nov-05 16:47:03.164603,AAPL,4,150.550000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141697,,FILL
TestPybindStrategy,2021-Nov-05 16:47:03.910146,AAPL,96,150.550000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141697,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.829874,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141698,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.842518,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141698,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.842518,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141699,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.844552,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141699,,FILL
TestPybindStrategy,2021-Nov-05 16:47:19.339715,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141700,,FILL
TestPybindStrategy,2021-Nov-05 16:47:27.197332,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141701,,FILL
TestPybindStrategy,2021-Nov-05 16:47:27.198164,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141701,,FILL
TestPybindStrategy,2021-Nov-05 16:47:47.030714,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141702,,FILL
TestPybindStrategy,2021-Nov-05 16:47:47.332243,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141703,,FILL
TestPybindStrategy,2021-Nov-05 16:47:52.716409,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141704,,FILL
TestPybindStrategy,2021-Nov-05 16:48:09.885229,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141705,,FILL
TestPybindStrategy,2021-Nov-05 16:48:18.307062,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141706,,FILL
TestPybindStrategy,2021-Nov-05 16:48:25.578640,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141707,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.063766,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141708,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128087,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141709,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128096,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141710,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128113,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141711,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128123,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141712,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128143,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141713,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.317339,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141714,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.317355,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141714,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.317355,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141715,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.457444,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141715,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.976515,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141716,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.977082,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141717,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.977849,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141718,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.982842,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141719,,FILL
TestPybindStrategy,2021-Nov-05 16:48:58.626433,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141720,,FILL
TestPybindStrategy,2021-Nov-05 16:49:02.708820,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141721,,FILL
TestPybindStrategy,2021-Nov-05 16:49:04.089975,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141722,,FILL
TestPybindStrategy,2021-Nov-05 16:49:17.343387,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141723,,FILL
TestPybindStrategy,2021-Nov-05 16:49:19.419205,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141724,,FILL
TestPybindStrategy,2021-Nov-05 16:49:19.419247,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141724,,FILL
TestPybindStrategy,2021-Nov-05 16:49:24.628730,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141725,,FILL
TestPybindStrategy,2021-Nov-05 16:49:28.068060,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141726,,FILL
TestPybindStrategy,2021-Nov-05 16:49:34.772232,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141727,,FILL
TestPybindStrategy,2021-Nov-05 16:49:34.772238,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141727,,FILL
TestPybindStrategy,2021-Nov-05 16:49:39.067330,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141728,,FILL
TestPybindStrategy,2021-Nov-05 16:49:39.331001,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141728,,FILL
TestPybindStrategy,2021-Nov-05 16:49:46.058632,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141729,,FILL
TestPybindStrategy,2021-Nov-05 16:49:46.058648,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141730,,FILL
TestPybindStrategy,2021-Nov-05 16:50:11.013810,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141731,,FILL
TestPybindStrategy,2021-Nov-05 16:50:25.193114,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141732,,FILL
TestPybindStrategy,2021-Nov-05 16:50:25.218925,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141732,,FILL
TestPybindStrategy,2021-Nov-05 16:50:31.867557,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141733,,FILL
TestPybindStrategy,2021-Nov-05 16:50:31.867557,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141734,,FILL
TestPybindStrategy,2021-Nov-05 16:50:31.867560,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141735,,FILL
TestPybindStrategy,2021-Nov-05 16:50:49.686918,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141736,,FILL
TestPybindStrategy,2021-Nov-05 16:51:00.067678,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141737,,FILL
TestPybindStrategy,2021-Nov-05 16:51:04.182988,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141738,,FILL
TestPybindStrategy,2021-Nov-05 16:51:13.057441,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141739,,FILL
TestPybindStrategy,2021-Nov-05 16:51:13.057472,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141740,,FILL
TestPybindStrategy,2021-Nov-05 16:51:14.065251,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141741,,FILL
TestPybindStrategy,2021-Nov-05 16:51:14.323397,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141742,,FILL
TestPybindStrategy,2021-Nov-05 16:51:14.323446,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141742,,FILL
TestPybindStrategy,2021-Nov-05 16:51:16.100664,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141743,,FILL
TestPybindStrategy,2021-Nov-05 16:51:17.318763,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141743,,FILL
TestPybindStrategy,2021-Nov-05 16:51:32.777529,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141744,,FILL
TestPybindStrategy,2021-Nov-05 16:51:34.226842,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141745,,FILL
TestPybindStrategy,2021-Nov-05 16:51:34.226861,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141746,,FILL
TestPybindStrategy,2021-Nov-05 16:51:35.207437,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141747,,FILL
TestPybindStrategy,2021-Nov-05 16:51:36.529413,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141748,,FILL
TestPybindStrategy,2021-Nov-05 16:51:36.529414,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141749,,FILL
TestPybindStrategy,2021-Nov-05 16:51:38.201864,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141750,,FILL
TestPybindStrategy,2021-Nov-05 16:51:44.606319,AAPL,5,150.610000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141751,,FILL
TestPybindStrategy,2021-Nov-05 16:51:44.664242,AAPL,95,150.610000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141751,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.414746,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141752,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.414785,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141752,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.566877,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141753,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.566920,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141753,,FILL
TestPybindStrategy,2021-Nov-05 16:52:08.439304,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141754,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.748545,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141755,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.749202,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141756,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.875016,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141757,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.875021,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141758,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.876818,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141759,,FILL
TestPybindStrategy,2021-Nov-05 16:52:16.391685,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141760,,FILL
TestPybindStrategy,2021-Nov-05 16:52:17.000548,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141760,,FILL
TestPybindStrategy,2021-Nov-05 16:52:20.533786,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141761,,FILL
TestPybindStrategy,2021-Nov-05 16:52:20.533803,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141762,,FILL
TestPybindStrategy,2021-Nov-05 16:52:30.298092,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141763,,FILL
TestPybindStrategy,2021-Nov-05 16:52:30.298095,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645141763,,FILL
TestPybindStrategy,2021-Nov-05 16:52:37.232286,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141764,,FILL
TestPybindStrategy,2021-Nov-05 16:52:40.423608,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645141765,,FILL
