StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:56:30.450936,AAPL,100,151.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128250,,FILL
TestPybindStrategy,2021-Nov-05 13:56:38.241842,AAPL,100,151.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128251,,FILL
TestPybindStrategy,2021-Nov-05 13:56:38.243203,AAPL,100,151.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128252,,FILL
TestPybindStrategy,2021-Nov-05 13:56:38.243948,AAPL,100,151.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128253,,FILL
TestPybindStrategy,2021-Nov-05 13:56:41.672051,AAPL,100,151.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128254,,FILL
TestPybindStrategy,2021-Nov-05 13:56:47.984964,AAPL,100,151.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128255,,FILL
TestPybindStrategy,2021-Nov-05 13:56:48.270152,AAPL,100,151.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128256,,FILL
TestPybindStrategy,2021-Nov-05 13:56:52.773097,AAPL,100,151.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128257,,FILL
TestPybindStrategy,2021-Nov-05 13:56:53.379666,AAPL,100,151.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128258,,FILL
TestPybindStrategy,2021-Nov-05 13:56:53.379668,AAPL,100,151.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128259,,FILL
TestPybindStrategy,2021-Nov-05 13:56:53.379668,AAPL,100,151.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128260,,FILL
TestPybindStrategy,2021-Nov-05 13:56:53.381195,AAPL,100,151.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128261,,FILL
TestPybindStrategy,2021-Nov-05 13:56:59.819577,AAPL,100,151.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128262,,FILL
TestPybindStrategy,2021-Nov-05 13:57:05.794693,AAPL,100,151.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128263,,FILL
TestPybindStrategy,2021-Nov-05 13:57:11.958085,AAPL,100,151.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128264,,FILL
TestPybindStrategy,2021-Nov-05 13:57:15.595309,AAPL,100,151.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128265,,FILL
TestPybindStrategy,2021-Nov-05 13:57:16.937756,AAPL,12,151.320000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128266,,FILL
TestPybindStrategy,2021-Nov-05 13:57:16.937775,AAPL,88,151.320000,0.105600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128266,,FILL
TestPybindStrategy,2021-Nov-05 13:57:19.254948,AAPL,100,151.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128267,,FILL
TestPybindStrategy,2021-Nov-05 13:57:20.272683,AAPL,13,151.310000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128268,,FILL
TestPybindStrategy,2021-Nov-05 13:57:20.272723,AAPL,87,151.310000,0.104400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128268,,FILL
TestPybindStrategy,2021-Nov-05 13:57:20.852215,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128269,,FILL
TestPybindStrategy,2021-Nov-05 13:57:21.714397,AAPL,100,151.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128270,,FILL
TestPybindStrategy,2021-Nov-05 13:57:24.801655,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128271,,FILL
TestPybindStrategy,2021-Nov-05 13:57:29.207337,AAPL,100,151.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128272,,FILL
TestPybindStrategy,2021-Nov-05 13:57:29.302853,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128273,,FILL
TestPybindStrategy,2021-Nov-05 13:57:31.022036,AAPL,100,151.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128274,,FILL
TestPybindStrategy,2021-Nov-05 13:57:31.022052,AAPL,100,151.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128275,,FILL
TestPybindStrategy,2021-Nov-05 13:57:33.433572,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128276,,FILL
TestPybindStrategy,2021-Nov-05 13:57:34.398359,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128277,,FILL
TestPybindStrategy,2021-Nov-05 13:57:42.381935,AAPL,5,151.310000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128278,,FILL
TestPybindStrategy,2021-Nov-05 13:57:42.381961,AAPL,95,151.310000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128278,,FILL
TestPybindStrategy,2021-Nov-05 13:57:47.062067,AAPL,5,151.340000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128279,,FILL
TestPybindStrategy,2021-Nov-05 13:57:47.062343,AAPL,95,151.340000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128279,,FILL
TestPybindStrategy,2021-Nov-05 13:57:47.062343,AAPL,5,151.340000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128280,,FILL
TestPybindStrategy,2021-Nov-05 13:57:47.125608,AAPL,95,151.340000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128280,,FILL
TestPybindStrategy,2021-Nov-05 13:57:55.844209,AAPL,5,151.340000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128281,,FILL
TestPybindStrategy,2021-Nov-05 13:57:55.844218,AAPL,95,151.340000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128281,,FILL
TestPybindStrategy,2021-Nov-05 13:57:57.026835,AAPL,100,151.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128282,,FILL
TestPybindStrategy,2021-Nov-05 13:57:57.164560,AAPL,5,151.350000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128283,,FILL
TestPybindStrategy,2021-Nov-05 13:57:57.164583,AAPL,95,151.350000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128283,,FILL
TestPybindStrategy,2021-Nov-05 13:57:57.164583,AAPL,5,151.350000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128284,,FILL
TestPybindStrategy,2021-Nov-05 13:57:57.194775,AAPL,95,151.350000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128284,,FILL
TestPybindStrategy,2021-Nov-05 13:57:59.729402,AAPL,5,151.370000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128285,,FILL
TestPybindStrategy,2021-Nov-05 13:57:59.729415,AAPL,95,151.370000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128285,,FILL
TestPybindStrategy,2021-Nov-05 13:58:04.027492,AAPL,100,151.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128286,,FILL
TestPybindStrategy,2021-Nov-05 13:58:04.381128,AAPL,100,151.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128287,,FILL
TestPybindStrategy,2021-Nov-05 13:58:06.193989,AAPL,100,151.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128288,,FILL
TestPybindStrategy,2021-Nov-05 13:58:08.131361,AAPL,100,151.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128289,,FILL
TestPybindStrategy,2021-Nov-05 13:58:08.131979,AAPL,100,151.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128290,,FILL
TestPybindStrategy,2021-Nov-05 13:58:16.673213,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128291,,FILL
TestPybindStrategy,2021-Nov-05 13:58:18.628282,AAPL,10,151.340000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128292,,FILL
TestPybindStrategy,2021-Nov-05 13:58:18.960593,AAPL,90,151.340000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128292,,FILL
TestPybindStrategy,2021-Nov-05 13:58:22.556069,AAPL,10,151.340000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128293,,FILL
TestPybindStrategy,2021-Nov-05 13:58:22.557245,AAPL,10,151.340000,0.012000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128293,,FILL
TestPybindStrategy,2021-Nov-05 13:58:22.557245,AAPL,10,151.340000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128294,,FILL
TestPybindStrategy,2021-Nov-05 13:58:22.677252,AAPL,80,151.340000,0.096000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128293,,FILL
TestPybindStrategy,2021-Nov-05 13:58:22.677252,AAPL,90,151.340000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128294,,FILL
TestPybindStrategy,2021-Nov-05 13:58:28.224525,AAPL,100,151.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128295,,FILL
TestPybindStrategy,2021-Nov-05 13:58:30.745751,AAPL,100,151.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128296,,FILL
TestPybindStrategy,2021-Nov-05 13:58:32.354490,AAPL,100,151.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128297,,FILL
TestPybindStrategy,2021-Nov-05 13:58:33.597142,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128298,,FILL
TestPybindStrategy,2021-Nov-05 13:58:41.581693,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128299,,FILL
TestPybindStrategy,2021-Nov-05 13:58:45.139397,AAPL,6,151.430000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128300,,FILL
TestPybindStrategy,2021-Nov-05 13:58:45.139409,AAPL,94,151.430000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128300,,FILL
TestPybindStrategy,2021-Nov-05 13:58:45.139409,AAPL,6,151.430000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128301,,FILL
TestPybindStrategy,2021-Nov-05 13:58:47.047952,AAPL,94,151.430000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128301,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015010,AAPL,6,151.420000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128302,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015057,AAPL,94,151.420000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128302,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015057,AAPL,6,151.420000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128303,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015058,AAPL,94,151.420000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128303,,FILL
TestPybindStrategy,2021-Nov-05 13:58:52.540808,AAPL,6,151.460000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128304,,FILL
TestPybindStrategy,2021-Nov-05 13:58:53.145916,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128305,,FILL
TestPybindStrategy,2021-Nov-05 13:58:53.624215,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128306,,FILL
TestPybindStrategy,2021-Nov-05 13:58:57.950492,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128307,,FILL
TestPybindStrategy,2021-Nov-05 13:58:59.148249,AAPL,100,151.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128308,,FILL
TestPybindStrategy,2021-Nov-05 13:59:02.948364,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128309,,FILL
TestPybindStrategy,2021-Nov-05 13:59:03.028850,AAPL,100,151.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128310,,FILL
TestPybindStrategy,2021-Nov-05 13:59:08.279688,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128311,,FILL
TestPybindStrategy,2021-Nov-05 13:59:09.706183,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128312,,FILL
TestPybindStrategy,2021-Nov-05 13:59:09.728988,AAPL,100,151.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128313,,FILL
TestPybindStrategy,2021-Nov-05 13:59:17.718445,AAPL,100,151.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128314,,FILL
TestPybindStrategy,2021-Nov-05 13:59:19.185291,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128315,,FILL
TestPybindStrategy,2021-Nov-05 13:59:19.185328,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128316,,FILL
TestPybindStrategy,2021-Nov-05 13:59:23.170994,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128317,,FILL
TestPybindStrategy,2021-Nov-05 13:59:23.171080,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128318,,FILL
TestPybindStrategy,2021-Nov-05 13:59:26.141799,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128319,,FILL
TestPybindStrategy,2021-Nov-05 13:59:28.690633,AAPL,100,151.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128320,,FILL
TestPybindStrategy,2021-Nov-05 13:59:30.329093,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128321,,FILL
TestPybindStrategy,2021-Nov-05 13:59:30.329105,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128322,,FILL
TestPybindStrategy,2021-Nov-05 13:59:32.839081,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128323,,FILL
TestPybindStrategy,2021-Nov-05 13:59:34.629743,AAPL,100,151.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128324,,FILL
TestPybindStrategy,2021-Nov-05 13:59:35.955981,AAPL,100,151.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128325,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.842576,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128326,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.842590,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128327,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867931,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128328,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867945,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128329,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867962,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128330,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867992,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128331,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.224462,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128332,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.289648,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128333,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.611823,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128334,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864466,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128335,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864518,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128336,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864854,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128337,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.865114,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128338,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.865299,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128339,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.871556,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128340,,FILL
TestPybindStrategy,2021-Nov-05 13:59:45.129182,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128341,,FILL
TestPybindStrategy,2021-Nov-05 13:59:45.129184,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128342,,FILL
TestPybindStrategy,2021-Nov-05 13:59:51.410738,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128343,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.129024,AAPL,6,151.560000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128344,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.132570,AAPL,94,151.560000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128344,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376092,AAPL,6,151.590000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128345,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376108,AAPL,94,151.590000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128345,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376108,AAPL,6,151.590000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128346,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376130,AAPL,94,151.590000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128346,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.465106,AAPL,6,151.590000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128347,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.542789,AAPL,94,151.590000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645128347,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.805244,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128348,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.805255,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128349,,FILL
TestPybindStrategy,2021-Nov-05 13:59:57.604634,AAPL,100,151.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128350,,FILL
TestPybindStrategy,2021-Nov-05 13:59:57.604668,AAPL,100,151.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128351,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.129202,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128352,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.152012,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128353,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.921826,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128354,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.921848,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128355,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.957609,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128356,,FILL
TestPybindStrategy,2021-Nov-05 14:00:01.370900,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128357,,FILL
TestPybindStrategy,2021-Nov-05 14:00:01.370903,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128358,,FILL
TestPybindStrategy,2021-Nov-05 14:00:02.347440,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128359,,FILL
TestPybindStrategy,2021-Nov-05 14:00:02.418895,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128360,,FILL
TestPybindStrategy,2021-Nov-05 14:00:04.335158,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128361,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.065411,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128362,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.077852,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128363,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.077869,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128364,,FILL
TestPybindStrategy,2021-Nov-05 14:00:10.859542,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128365,,FILL
TestPybindStrategy,2021-Nov-05 14:00:10.859631,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128366,,FILL
TestPybindStrategy,2021-Nov-05 14:00:10.859632,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128367,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418608,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128368,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418609,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128369,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418610,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128370,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418617,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128371,,FILL
TestPybindStrategy,2021-Nov-05 14:00:16.911163,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128372,,FILL
TestPybindStrategy,2021-Nov-05 14:00:18.016026,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128373,,FILL
TestPybindStrategy,2021-Nov-05 14:00:20.315803,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128374,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.581221,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128375,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.581240,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128376,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.582736,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128377,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.985660,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128378,,FILL
TestPybindStrategy,2021-Nov-05 14:00:29.073780,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128379,,FILL
TestPybindStrategy,2021-Nov-05 14:00:35.888114,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128380,,FILL
TestPybindStrategy,2021-Nov-05 14:00:38.333181,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128381,,FILL
TestPybindStrategy,2021-Nov-05 14:00:38.333182,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128382,,FILL
TestPybindStrategy,2021-Nov-05 14:00:38.376758,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128383,,FILL
TestPybindStrategy,2021-Nov-05 14:00:40.739544,AAPL,100,151.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128384,,FILL
TestPybindStrategy,2021-Nov-05 14:00:42.275636,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128385,,FILL
TestPybindStrategy,2021-Nov-05 14:00:47.255019,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128386,,FILL
TestPybindStrategy,2021-Nov-05 14:00:47.494813,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128387,,FILL
TestPybindStrategy,2021-Nov-05 14:00:48.103441,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128388,,FILL
TestPybindStrategy,2021-Nov-05 14:00:52.785342,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128389,,FILL
TestPybindStrategy,2021-Nov-05 14:00:59.919964,AAPL,100,151.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128390,,FILL
TestPybindStrategy,2021-Nov-05 14:00:59.977961,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128391,,FILL
TestPybindStrategy,2021-Nov-05 14:01:13.139888,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128392,,FILL
TestPybindStrategy,2021-Nov-05 14:01:17.254859,AAPL,9,151.540000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645128393,,FILL
