StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:12:09.723394,AAPL,-100,150.990000,0.458218,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190524,,FILL
TestPybindStrategy,2021-Nov-05 16:12:09.723478,AAPL,5,151.000000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190525,,FILL
TestPybindStrategy,2021-Nov-05 16:12:10.863843,AAPL,95,151.000000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190525,,FILL
TestPybindStrategy,2021-Nov-05 16:12:27.004748,AAPL,100,151.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190526,,FILL
TestPybindStrategy,2021-Nov-05 16:12:27.004784,AAPL,-4,150.870000,0.018318,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190527,,FILL
TestPybindStrategy,2021-Nov-05 16:12:27.004784,AAPL,-96,150.860000,0.439609,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190527,,FILL
TestPybindStrategy,2021-Nov-05 16:12:29.191557,AAPL,-100,151.010000,0.458262,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190528,,FILL
TestPybindStrategy,2021-Nov-05 16:12:31.667133,AAPL,-100,151.010000,0.458262,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190529,,FILL
TestPybindStrategy,2021-Nov-05 16:12:55.893981,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190530,,FILL
TestPybindStrategy,2021-Nov-05 16:12:55.894014,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190530,,FILL
TestPybindStrategy,2021-Nov-05 16:13:01.250850,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190531,,FILL
TestPybindStrategy,2021-Nov-05 16:13:01.250959,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190532,,FILL
TestPybindStrategy,2021-Nov-05 16:13:01.250959,AAPL,-99,150.800000,0.453214,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190532,,FILL
TestPybindStrategy,2021-Nov-05 16:13:10.245746,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190533,,FILL
TestPybindStrategy,2021-Nov-05 16:13:10.245844,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190533,,FILL
TestPybindStrategy,2021-Nov-05 16:13:10.245844,AAPL,-100,151.050000,0.458352,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190534,,FILL
TestPybindStrategy,2021-Nov-05 16:13:26.078671,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190535,,FILL
TestPybindStrategy,2021-Nov-05 16:13:26.078684,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190535,,FILL
TestPybindStrategy,2021-Nov-05 16:13:38.222902,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190536,,FILL
TestPybindStrategy,2021-Nov-05 16:13:38.222938,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190537,,FILL
TestPybindStrategy,2021-Nov-05 16:13:38.223718,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190538,,FILL
TestPybindStrategy,2021-Nov-05 16:13:38.927870,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190538,,FILL
TestPybindStrategy,2021-Nov-05 16:13:45.832961,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190539,,FILL
TestPybindStrategy,2021-Nov-05 16:13:45.833051,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190539,,FILL
TestPybindStrategy,2021-Nov-05 16:13:50.451267,AAPL,3,150.980000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190540,,FILL
TestPybindStrategy,2021-Nov-05 16:13:50.451278,AAPL,97,150.980000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190540,,FILL
TestPybindStrategy,2021-Nov-05 16:13:50.451278,AAPL,3,150.980000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190541,,FILL
TestPybindStrategy,2021-Nov-05 16:13:50.451298,AAPL,97,150.980000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190541,,FILL
TestPybindStrategy,2021-Nov-05 16:14:09.807865,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190542,,FILL
TestPybindStrategy,2021-Nov-05 16:14:21.994441,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190543,,FILL
TestPybindStrategy,2021-Nov-05 16:14:22.590448,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190543,,FILL
TestPybindStrategy,2021-Nov-05 16:14:23.976115,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190544,,FILL
TestPybindStrategy,2021-Nov-05 16:14:24.255111,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190544,,FILL
TestPybindStrategy,2021-Nov-05 16:14:42.649798,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190545,,FILL
TestPybindStrategy,2021-Nov-05 16:14:42.649811,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190546,,FILL
TestPybindStrategy,2021-Nov-05 16:14:56.544574,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190547,,FILL
TestPybindStrategy,2021-Nov-05 16:14:57.068708,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190547,,FILL
TestPybindStrategy,2021-Nov-05 16:15:08.543710,AAPL,-100,150.940000,0.458106,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190548,,FILL
TestPybindStrategy,2021-Nov-05 16:15:09.111270,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190549,,FILL
TestPybindStrategy,2021-Nov-05 16:15:14.763971,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190550,,FILL
TestPybindStrategy,2021-Nov-05 16:15:25.490898,AAPL,-100,150.910000,0.458038,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190551,,FILL
TestPybindStrategy,2021-Nov-05 16:15:25.490920,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190552,,FILL
TestPybindStrategy,2021-Nov-05 16:15:25.490953,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190552,,FILL
TestPybindStrategy,2021-Nov-05 16:15:28.820587,AAPL,-100,150.900000,0.458016,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190553,,FILL
TestPybindStrategy,2021-Nov-05 16:15:28.820587,AAPL,9,150.920000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190554,,FILL
TestPybindStrategy,2021-Nov-05 16:15:28.820604,AAPL,91,150.920000,0.109200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190554,,FILL
TestPybindStrategy,2021-Nov-05 16:15:36.505164,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190555,,FILL
TestPybindStrategy,2021-Nov-05 16:15:36.505179,AAPL,97,150.900000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190555,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738382,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190556,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738388,AAPL,3,150.900000,0.003600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190556,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738388,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190557,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738395,AAPL,94,150.900000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190556,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738395,AAPL,97,150.900000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190557,,FILL
TestPybindStrategy,2021-Nov-05 16:15:39.343940,AAPL,-100,150.870000,0.457949,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190558,,FILL
TestPybindStrategy,2021-Nov-05 16:15:49.640911,AAPL,100,150.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190559,,FILL
TestPybindStrategy,2021-Nov-05 16:15:49.643142,AAPL,-100,150.890000,0.457994,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190560,,FILL
TestPybindStrategy,2021-Nov-05 16:15:54.805926,AAPL,-100,150.900000,0.458016,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190561,,FILL
TestPybindStrategy,2021-Nov-05 16:15:57.037761,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190562,,FILL
TestPybindStrategy,2021-Nov-05 16:16:01.218166,AAPL,3,150.920000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190563,,FILL
TestPybindStrategy,2021-Nov-05 16:16:02.939854,AAPL,97,150.920000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190563,,FILL
TestPybindStrategy,2021-Nov-05 16:16:22.312722,AAPL,-6,150.930000,0.027485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190564,,FILL
TestPybindStrategy,2021-Nov-05 16:16:22.312722,AAPL,-94,150.920000,0.430577,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190564,,FILL
TestPybindStrategy,2021-Nov-05 16:16:28.559844,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190565,,FILL
TestPybindStrategy,2021-Nov-05 16:16:28.559907,AAPL,24,150.950000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190566,,FILL
TestPybindStrategy,2021-Nov-05 16:16:35.348189,AAPL,76,150.950000,0.091200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190566,,FILL
TestPybindStrategy,2021-Nov-05 16:16:37.492035,AAPL,-6,150.930000,0.027485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190567,,FILL
TestPybindStrategy,2021-Nov-05 16:16:37.492035,AAPL,-94,150.920000,0.430577,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190567,,FILL
TestPybindStrategy,2021-Nov-05 16:16:46.830962,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190568,,FILL
TestPybindStrategy,2021-Nov-05 16:16:46.830995,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190568,,FILL
TestPybindStrategy,2021-Nov-05 16:16:51.629613,AAPL,-100,150.960000,0.458150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190569,,FILL
TestPybindStrategy,2021-Nov-05 16:17:00.850606,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190570,,FILL
TestPybindStrategy,2021-Nov-05 16:17:00.850656,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190570,,FILL
TestPybindStrategy,2021-Nov-05 16:17:00.850656,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190571,,FILL
TestPybindStrategy,2021-Nov-05 16:17:00.850657,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190571,,FILL
TestPybindStrategy,2021-Nov-05 16:17:04.676569,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190572,,FILL
TestPybindStrategy,2021-Nov-05 16:17:05.176250,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190572,,FILL
TestPybindStrategy,2021-Nov-05 16:17:14.566177,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190573,,FILL
TestPybindStrategy,2021-Nov-05 16:17:14.807959,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190574,,FILL
TestPybindStrategy,2021-Nov-05 16:17:14.813200,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190574,,FILL
TestPybindStrategy,2021-Nov-05 16:17:22.122668,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190575,,FILL
TestPybindStrategy,2021-Nov-05 16:17:39.635354,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190576,,FILL
TestPybindStrategy,2021-Nov-05 16:17:47.206291,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190577,,FILL
TestPybindStrategy,2021-Nov-05 16:17:47.206309,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190578,,FILL
TestPybindStrategy,2021-Nov-05 16:17:50.517725,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190579,,FILL
TestPybindStrategy,2021-Nov-05 16:18:11.958018,AAPL,5,150.980000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190580,,FILL
TestPybindStrategy,2021-Nov-05 16:18:11.958045,AAPL,95,150.980000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190580,,FILL
TestPybindStrategy,2021-Nov-05 16:18:12.423704,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190581,,FILL
TestPybindStrategy,2021-Nov-05 16:18:12.423741,AAPL,5,150.980000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190582,,FILL
TestPybindStrategy,2021-Nov-05 16:18:13.619336,AAPL,95,150.980000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190582,,FILL
TestPybindStrategy,2021-Nov-05 16:18:14.543258,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190583,,FILL
TestPybindStrategy,2021-Nov-05 16:18:14.543259,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190584,,FILL
TestPybindStrategy,2021-Nov-05 16:18:22.741888,AAPL,-100,150.970000,0.458173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190585,,FILL
TestPybindStrategy,2021-Nov-05 16:18:23.932815,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190586,,FILL
TestPybindStrategy,2021-Nov-05 16:18:23.932817,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190587,,FILL
TestPybindStrategy,2021-Nov-05 16:18:25.245473,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190588,,FILL
TestPybindStrategy,2021-Nov-05 16:18:25.657923,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190588,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.227087,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190589,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.227107,AAPL,96,150.990000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190589,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.227401,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190590,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.885175,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190591,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.885232,AAPL,7,150.990000,0.008400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190591,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.885232,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190592,,FILL
TestPybindStrategy,2021-Nov-05 16:18:28.262737,AAPL,89,150.990000,0.106800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190591,,FILL
TestPybindStrategy,2021-Nov-05 16:18:28.262737,AAPL,96,150.990000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190592,,FILL
TestPybindStrategy,2021-Nov-05 16:18:50.372485,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190593,,FILL
TestPybindStrategy,2021-Nov-05 16:18:50.441733,AAPL,96,150.990000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190593,,FILL
TestPybindStrategy,2021-Nov-05 16:18:56.213033,AAPL,-7,150.960000,0.032071,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190594,,FILL
TestPybindStrategy,2021-Nov-05 16:18:56.213033,AAPL,-93,150.950000,0.426059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190594,,FILL
TestPybindStrategy,2021-Nov-05 16:18:56.231339,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190595,,FILL
TestPybindStrategy,2021-Nov-05 16:18:56.252986,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190595,,FILL
TestPybindStrategy,2021-Nov-05 16:19:21.788198,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190596,,FILL
TestPybindStrategy,2021-Nov-05 16:19:23.858170,AAPL,96,150.970000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190596,,FILL
TestPybindStrategy,2021-Nov-05 16:19:36.184878,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190597,,FILL
TestPybindStrategy,2021-Nov-05 16:19:36.762859,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190598,,FILL
TestPybindStrategy,2021-Nov-05 16:19:37.404239,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190599,,FILL
TestPybindStrategy,2021-Nov-05 16:19:42.129425,AAPL,4,150.980000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190600,,FILL
TestPybindStrategy,2021-Nov-05 16:19:42.129441,AAPL,96,150.980000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190600,,FILL
TestPybindStrategy,2021-Nov-05 16:19:44.763075,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190601,,FILL
TestPybindStrategy,2021-Nov-05 16:20:00.044784,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190602,,FILL
TestPybindStrategy,2021-Nov-05 16:20:01.413687,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190603,,FILL
TestPybindStrategy,2021-Nov-05 16:20:04.762507,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190604,,FILL
TestPybindStrategy,2021-Nov-05 16:20:05.088315,AAPL,-2,150.970000,0.009163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190605,,FILL
TestPybindStrategy,2021-Nov-05 16:20:05.088315,AAPL,-98,150.960000,0.448987,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190605,,FILL
TestPybindStrategy,2021-Nov-05 16:20:06.540318,AAPL,100,150.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190606,,FILL
TestPybindStrategy,2021-Nov-05 16:20:07.763364,AAPL,-2,150.970000,0.009163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190607,,FILL
TestPybindStrategy,2021-Nov-05 16:20:07.763364,AAPL,-98,150.960000,0.448987,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190607,,FILL
TestPybindStrategy,2021-Nov-05 16:20:07.805061,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190608,,FILL
TestPybindStrategy,2021-Nov-05 16:20:08.762622,AAPL,100,150.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190609,,FILL
TestPybindStrategy,2021-Nov-05 16:20:11.906629,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190610,,FILL
TestPybindStrategy,2021-Nov-05 16:20:12.764826,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190611,,FILL
TestPybindStrategy,2021-Nov-05 16:20:14.576116,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190612,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.432956,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190613,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.983607,AAPL,55,150.960000,0.066000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190613,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.983607,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190614,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.984409,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190615,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.984924,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190616,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985017,AAPL,41,150.960000,0.049200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190616,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985017,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190617,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985018,AAPL,13,150.960000,0.015600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190616,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985018,AAPL,13,150.960000,0.015600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190617,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985018,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190618,,FILL
TestPybindStrategy,2021-Nov-05 16:20:16.089508,AAPL,1,150.960000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190616,,FILL
TestPybindStrategy,2021-Nov-05 16:20:16.089508,AAPL,42,150.960000,0.050400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645190617,,FILL
TestPybindStrategy,2021-Nov-05 16:20:17.464222,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190619,,FILL
TestPybindStrategy,2021-Nov-05 16:20:18.801487,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190620,,FILL
TestPybindStrategy,2021-Nov-05 16:20:18.802077,AAPL,-3,150.930000,0.013742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190621,,FILL
TestPybindStrategy,2021-Nov-05 16:20:18.802077,AAPL,-97,150.920000,0.444319,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190621,,FILL
TestPybindStrategy,2021-Nov-05 16:20:19.533213,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190622,,FILL
TestPybindStrategy,2021-Nov-05 16:20:20.176062,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190623,,FILL
TestPybindStrategy,2021-Nov-05 16:20:21.549148,AAPL,-4,150.840000,0.018315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190624,,FILL
TestPybindStrategy,2021-Nov-05 16:20:21.549148,AAPL,-96,150.830000,0.439545,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190624,,FILL
TestPybindStrategy,2021-Nov-05 16:20:28.879308,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190625,,FILL
TestPybindStrategy,2021-Nov-05 16:20:28.879361,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190626,,FILL
TestPybindStrategy,2021-Nov-05 16:20:31.420233,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190627,,FILL
TestPybindStrategy,2021-Nov-05 16:20:37.701873,AAPL,-3,150.920000,0.013742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190628,,FILL
TestPybindStrategy,2021-Nov-05 16:20:37.701873,AAPL,-97,150.910000,0.444297,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190628,,FILL
TestPybindStrategy,2021-Nov-05 16:20:42.452007,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190629,,FILL
TestPybindStrategy,2021-Nov-05 16:20:42.902235,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190630,,FILL
TestPybindStrategy,2021-Nov-05 16:20:42.902237,AAPL,-100,150.900000,0.458016,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190631,,FILL
TestPybindStrategy,2021-Nov-05 16:20:44.411034,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190632,,FILL
TestPybindStrategy,2021-Nov-05 16:20:44.672327,AAPL,-4,150.820000,0.018313,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190633,,FILL
TestPybindStrategy,2021-Nov-05 16:20:44.672327,AAPL,-96,150.810000,0.439502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190633,,FILL
TestPybindStrategy,2021-Nov-05 16:21:07.761987,AAPL,-4,150.820000,0.018313,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190634,,FILL
TestPybindStrategy,2021-Nov-05 16:21:07.761987,AAPL,-96,150.810000,0.439502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190634,,FILL
TestPybindStrategy,2021-Nov-05 16:21:20.956093,AAPL,-4,150.820000,0.018313,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645190635,,FILL
