StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:42:51.606365,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156583,,FILL
TestPybindStrategy,2021-Nov-05 16:42:51.674829,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156583,,FILL
TestPybindStrategy,2021-Nov-05 16:42:52.429147,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156584,,FILL
TestPybindStrategy,2021-Nov-05 16:43:00.019107,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156584,,FILL
TestPybindStrategy,2021-Nov-05 16:43:05.279966,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156585,,FILL
TestPybindStrategy,2021-Nov-05 16:43:06.856401,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156585,,FILL
TestPybindStrategy,2021-Nov-05 16:43:13.804768,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156586,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.229327,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156586,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.757338,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156587,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.757954,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156588,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898479,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156589,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898562,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156589,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898562,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156590,,FILL
TestPybindStrategy,2021-Nov-05 16:43:24.176909,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156590,,FILL
TestPybindStrategy,2021-Nov-05 16:43:30.172500,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156591,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943867,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156592,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943911,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156592,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943911,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156593,,FILL
TestPybindStrategy,2021-Nov-05 16:43:53.176035,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156593,,FILL
TestPybindStrategy,2021-Nov-05 16:43:58.601972,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156594,,FILL
TestPybindStrategy,2021-Nov-05 16:43:58.602132,AAPL,60,150.660000,0.072000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156595,,FILL
TestPybindStrategy,2021-Nov-05 16:44:06.566326,AAPL,100,150.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156596,,FILL
TestPybindStrategy,2021-Nov-05 16:44:06.566958,AAPL,100,150.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156597,,FILL
TestPybindStrategy,2021-Nov-05 16:44:06.747307,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156598,,FILL
TestPybindStrategy,2021-Nov-05 16:44:08.968365,AAPL,40,150.660000,0.048000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156595,,FILL
TestPybindStrategy,2021-Nov-05 16:44:09.325944,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156599,,FILL
TestPybindStrategy,2021-Nov-05 16:44:19.935136,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156600,,FILL
TestPybindStrategy,2021-Nov-05 16:44:21.714472,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156601,,FILL
TestPybindStrategy,2021-Nov-05 16:44:27.406241,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156602,,FILL
TestPybindStrategy,2021-Nov-05 16:44:37.042212,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156603,,FILL
TestPybindStrategy,2021-Nov-05 16:44:37.042551,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156603,,FILL
TestPybindStrategy,2021-Nov-05 16:45:04.849893,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156604,,FILL
TestPybindStrategy,2021-Nov-05 16:45:05.053912,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156605,,FILL
TestPybindStrategy,2021-Nov-05 16:45:07.793065,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156606,,FILL
TestPybindStrategy,2021-Nov-05 16:45:07.795332,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156607,,FILL
TestPybindStrategy,2021-Nov-05 16:45:12.268508,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156608,,FILL
TestPybindStrategy,2021-Nov-05 16:45:25.410085,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156609,,FILL
TestPybindStrategy,2021-Nov-05 16:45:29.402033,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156609,,FILL
TestPybindStrategy,2021-Nov-05 16:45:31.494320,AAPL,5,150.620000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156610,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.050089,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156611,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.050105,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156612,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.769414,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156613,,FILL
TestPybindStrategy,2021-Nov-05 16:45:33.726407,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156613,,FILL
TestPybindStrategy,2021-Nov-05 16:45:33.808605,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156614,,FILL
TestPybindStrategy,2021-Nov-05 16:45:37.194134,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156615,,FILL
TestPybindStrategy,2021-Nov-05 16:45:40.741785,AAPL,95,150.620000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156610,,FILL
TestPybindStrategy,2021-Nov-05 16:45:40.741785,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156616,,FILL
TestPybindStrategy,2021-Nov-05 16:45:49.012465,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156617,,FILL
TestPybindStrategy,2021-Nov-05 16:46:10.915102,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156618,,FILL
TestPybindStrategy,2021-Nov-05 16:46:11.341959,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156618,,FILL
TestPybindStrategy,2021-Nov-05 16:46:13.062752,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156619,,FILL
TestPybindStrategy,2021-Nov-05 16:46:13.993264,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156619,,FILL
TestPybindStrategy,2021-Nov-05 16:46:32.772187,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156620,,FILL
TestPybindStrategy,2021-Nov-05 16:46:32.772207,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156621,,FILL
TestPybindStrategy,2021-Nov-05 16:46:33.785608,AAPL,100,150.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156622,,FILL
TestPybindStrategy,2021-Nov-05 16:46:34.015432,AAPL,100,150.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156623,,FILL
TestPybindStrategy,2021-Nov-05 16:47:00.748877,AAPL,100,150.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156624,,FILL
TestPybindStrategy,2021-Nov-05 16:47:03.164603,AAPL,4,150.550000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156625,,FILL
TestPybindStrategy,2021-Nov-05 16:47:03.910146,AAPL,96,150.550000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156625,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.829874,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156626,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.842518,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156626,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.842518,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156627,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.844552,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156627,,FILL
TestPybindStrategy,2021-Nov-05 16:47:19.339715,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156628,,FILL
TestPybindStrategy,2021-Nov-05 16:47:27.197332,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156629,,FILL
TestPybindStrategy,2021-Nov-05 16:47:27.198164,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156629,,FILL
TestPybindStrategy,2021-Nov-05 16:47:47.030714,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156630,,FILL
TestPybindStrategy,2021-Nov-05 16:47:47.332243,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156631,,FILL
TestPybindStrategy,2021-Nov-05 16:47:52.716409,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156632,,FILL
TestPybindStrategy,2021-Nov-05 16:48:09.885229,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156633,,FILL
TestPybindStrategy,2021-Nov-05 16:48:18.307062,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156634,,FILL
TestPybindStrategy,2021-Nov-05 16:48:25.578640,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156635,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.063766,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156636,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128087,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156637,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128096,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156638,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128113,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156639,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128123,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156640,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128143,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156641,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.317339,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156642,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.317355,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156642,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.317355,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156643,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.457444,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156643,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.976515,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156644,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.977082,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156645,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.977849,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156646,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.982842,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156647,,FILL
TestPybindStrategy,2021-Nov-05 16:48:58.626433,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156648,,FILL
TestPybindStrategy,2021-Nov-05 16:49:02.708820,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156649,,FILL
TestPybindStrategy,2021-Nov-05 16:49:04.089975,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156650,,FILL
TestPybindStrategy,2021-Nov-05 16:49:17.343387,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156651,,FILL
TestPybindStrategy,2021-Nov-05 16:49:19.419205,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156652,,FILL
TestPybindStrategy,2021-Nov-05 16:49:19.419247,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156652,,FILL
TestPybindStrategy,2021-Nov-05 16:49:24.628730,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156653,,FILL
TestPybindStrategy,2021-Nov-05 16:49:28.068060,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156654,,FILL
TestPybindStrategy,2021-Nov-05 16:49:34.772232,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156655,,FILL
TestPybindStrategy,2021-Nov-05 16:49:34.772238,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156655,,FILL
TestPybindStrategy,2021-Nov-05 16:49:39.067330,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156656,,FILL
TestPybindStrategy,2021-Nov-05 16:49:39.331001,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156656,,FILL
TestPybindStrategy,2021-Nov-05 16:49:46.058632,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156657,,FILL
TestPybindStrategy,2021-Nov-05 16:49:46.058648,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156658,,FILL
TestPybindStrategy,2021-Nov-05 16:50:11.013810,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156659,,FILL
TestPybindStrategy,2021-Nov-05 16:50:25.193114,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156660,,FILL
TestPybindStrategy,2021-Nov-05 16:50:25.218925,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156660,,FILL
TestPybindStrategy,2021-Nov-05 16:50:31.867557,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156661,,FILL
TestPybindStrategy,2021-Nov-05 16:50:31.867557,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156662,,FILL
TestPybindStrategy,2021-Nov-05 16:50:31.867560,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156663,,FILL
TestPybindStrategy,2021-Nov-05 16:50:49.686918,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156664,,FILL
TestPybindStrategy,2021-Nov-05 16:51:00.067678,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156665,,FILL
TestPybindStrategy,2021-Nov-05 16:51:04.182988,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156666,,FILL
TestPybindStrategy,2021-Nov-05 16:51:13.057441,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156667,,FILL
TestPybindStrategy,2021-Nov-05 16:51:13.057472,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156668,,FILL
TestPybindStrategy,2021-Nov-05 16:51:14.065251,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156669,,FILL
TestPybindStrategy,2021-Nov-05 16:51:14.323397,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156670,,FILL
TestPybindStrategy,2021-Nov-05 16:51:14.323446,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156670,,FILL
TestPybindStrategy,2021-Nov-05 16:51:16.100664,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156671,,FILL
TestPybindStrategy,2021-Nov-05 16:51:17.318763,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156671,,FILL
TestPybindStrategy,2021-Nov-05 16:51:32.777529,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156672,,FILL
TestPybindStrategy,2021-Nov-05 16:51:34.226842,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156673,,FILL
TestPybindStrategy,2021-Nov-05 16:51:34.226861,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156674,,FILL
TestPybindStrategy,2021-Nov-05 16:51:35.207437,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156675,,FILL
TestPybindStrategy,2021-Nov-05 16:51:36.529413,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156676,,FILL
TestPybindStrategy,2021-Nov-05 16:51:36.529414,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156677,,FILL
TestPybindStrategy,2021-Nov-05 16:51:38.201864,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156678,,FILL
TestPybindStrategy,2021-Nov-05 16:51:44.606319,AAPL,5,150.610000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156679,,FILL
TestPybindStrategy,2021-Nov-05 16:51:44.664242,AAPL,95,150.610000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156679,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.414746,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156680,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.414785,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156680,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.566877,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156681,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.566920,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156681,,FILL
TestPybindStrategy,2021-Nov-05 16:52:08.439304,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156682,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.748545,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156683,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.749202,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156684,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.875016,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156685,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.875021,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156686,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.876818,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156687,,FILL
TestPybindStrategy,2021-Nov-05 16:52:16.391685,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156688,,FILL
TestPybindStrategy,2021-Nov-05 16:52:17.000548,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156688,,FILL
TestPybindStrategy,2021-Nov-05 16:52:20.533786,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156689,,FILL
TestPybindStrategy,2021-Nov-05 16:52:20.533803,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156690,,FILL
TestPybindStrategy,2021-Nov-05 16:52:30.298092,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156691,,FILL
TestPybindStrategy,2021-Nov-05 16:52:30.298095,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156691,,FILL
TestPybindStrategy,2021-Nov-05 16:52:37.232286,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156692,,FILL
TestPybindStrategy,2021-Nov-05 16:52:40.423608,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156693,,FILL
TestPybindStrategy,2021-Nov-05 16:52:41.606142,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156694,,FILL
TestPybindStrategy,2021-Nov-05 16:52:41.606145,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156695,,FILL
TestPybindStrategy,2021-Nov-05 16:52:46.300135,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156696,,FILL
TestPybindStrategy,2021-Nov-05 16:52:48.584537,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156697,,FILL
TestPybindStrategy,2021-Nov-05 16:52:50.849992,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156698,,FILL
TestPybindStrategy,2021-Nov-05 16:52:56.831584,AAPL,5,150.610000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156699,,FILL
TestPybindStrategy,2021-Nov-05 16:53:01.051715,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156700,,FILL
TestPybindStrategy,2021-Nov-05 16:53:06.017189,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156701,,FILL
TestPybindStrategy,2021-Nov-05 16:53:06.243655,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156702,,FILL
TestPybindStrategy,2021-Nov-05 16:53:06.243691,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156702,,FILL
TestPybindStrategy,2021-Nov-05 16:53:11.253070,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156703,,FILL
TestPybindStrategy,2021-Nov-05 16:53:11.253079,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156704,,FILL
TestPybindStrategy,2021-Nov-05 16:53:14.028285,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156705,,FILL
TestPybindStrategy,2021-Nov-05 16:53:14.446497,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156705,,FILL
TestPybindStrategy,2021-Nov-05 16:53:15.014025,AAPL,100,150.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156706,,FILL
TestPybindStrategy,2021-Nov-05 16:53:16.267648,AAPL,100,150.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156707,,FILL
TestPybindStrategy,2021-Nov-05 16:53:25.809221,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156708,,FILL
TestPybindStrategy,2021-Nov-05 16:53:26.099036,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156709,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.096752,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156710,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.373753,AAPL,2,150.750000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156711,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.382987,AAPL,2,150.760000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645156712,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.538152,AAPL,98,150.760000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156712,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.538152,AAPL,98,150.750000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645156711,,FILL
