StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:46:18.480631,AAPL,10,151.700000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199738,,FILL
TestPybindStrategy,2021-Nov-05 13:46:19.540843,AAPL,-10,151.680000,0.045976,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199739,,FILL
TestPybindStrategy,2021-Nov-05 13:46:25.253025,AAPL,10,151.720000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199740,,FILL
TestPybindStrategy,2021-Nov-05 13:46:30.793022,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199741,,FILL
TestPybindStrategy,2021-Nov-05 13:46:30.802202,AAPL,10,151.730000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199742,,FILL
TestPybindStrategy,2021-Nov-05 13:46:35.877967,AAPL,-10,151.710000,0.045983,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199743,,FILL
TestPybindStrategy,2021-Nov-05 13:46:36.403148,AAPL,10,151.720000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199744,,FILL
TestPybindStrategy,2021-Nov-05 13:46:36.411422,AAPL,-10,151.710000,0.045983,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199745,,FILL
TestPybindStrategy,2021-Nov-05 13:46:36.573792,AAPL,10,151.720000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199746,,FILL
TestPybindStrategy,2021-Nov-05 13:46:38.837324,AAPL,-10,151.670000,0.045974,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199747,,FILL
TestPybindStrategy,2021-Nov-05 13:46:46.211159,AAPL,10,151.680000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199748,,FILL
TestPybindStrategy,2021-Nov-05 13:46:49.499500,AAPL,-10,151.650000,0.045970,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199749,,FILL
TestPybindStrategy,2021-Nov-05 13:46:52.366852,AAPL,10,151.730000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199750,,FILL
TestPybindStrategy,2021-Nov-05 13:46:57.220381,AAPL,-10,151.660000,0.045972,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199751,,FILL
TestPybindStrategy,2021-Nov-05 13:47:05.160845,AAPL,10,151.730000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199752,,FILL
TestPybindStrategy,2021-Nov-05 13:47:27.642313,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199753,,FILL
TestPybindStrategy,2021-Nov-05 13:47:28.371389,AAPL,10,151.530000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199754,,FILL
TestPybindStrategy,2021-Nov-05 13:47:28.792879,AAPL,-10,151.530000,0.045943,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199755,,FILL
TestPybindStrategy,2021-Nov-05 13:47:31.010590,AAPL,10,151.550000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199756,,FILL
TestPybindStrategy,2021-Nov-05 13:47:37.517469,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199757,,FILL
TestPybindStrategy,2021-Nov-05 13:47:38.144915,AAPL,10,151.560000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199758,,FILL
TestPybindStrategy,2021-Nov-05 13:47:38.144915,AAPL,-10,151.550000,0.045947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199759,,FILL
TestPybindStrategy,2021-Nov-05 13:47:41.908604,AAPL,10,151.540000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199760,,FILL
TestPybindStrategy,2021-Nov-05 13:47:43.206729,AAPL,-10,151.530000,0.045943,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199761,,FILL
TestPybindStrategy,2021-Nov-05 13:47:44.763983,AAPL,10,151.550000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199762,,FILL
TestPybindStrategy,2021-Nov-05 13:47:47.055119,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199763,,FILL
TestPybindStrategy,2021-Nov-05 13:47:48.249030,AAPL,10,151.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199764,,FILL
TestPybindStrategy,2021-Nov-05 13:47:50.339009,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199765,,FILL
TestPybindStrategy,2021-Nov-05 13:47:51.139357,AAPL,10,151.610000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199766,,FILL
TestPybindStrategy,2021-Nov-05 13:47:53.905648,AAPL,-10,151.600000,0.045958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199767,,FILL
TestPybindStrategy,2021-Nov-05 13:47:54.079104,AAPL,10,151.620000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199768,,FILL
TestPybindStrategy,2021-Nov-05 13:47:55.352157,AAPL,-10,151.630000,0.045965,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199769,,FILL
TestPybindStrategy,2021-Nov-05 13:47:57.542118,AAPL,10,151.650000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199770,,FILL
TestPybindStrategy,2021-Nov-05 13:48:00.155128,AAPL,-10,151.620000,0.045963,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199771,,FILL
TestPybindStrategy,2021-Nov-05 13:48:00.163223,AAPL,10,151.660000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199772,,FILL
TestPybindStrategy,2021-Nov-05 13:48:00.912187,AAPL,-10,151.650000,0.045970,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199773,,FILL
TestPybindStrategy,2021-Nov-05 13:48:00.912290,AAPL,10,151.670000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199774,,FILL
TestPybindStrategy,2021-Nov-05 13:48:05.873445,AAPL,-10,151.670000,0.045974,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199775,,FILL
TestPybindStrategy,2021-Nov-05 13:48:09.949872,AAPL,10,151.660000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199776,,FILL
TestPybindStrategy,2021-Nov-05 13:48:11.836790,AAPL,-5,151.610000,0.022980,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199777,,FILL
TestPybindStrategy,2021-Nov-05 13:48:11.836826,AAPL,-5,151.610000,0.022980,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199777,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.310614,AAPL,10,151.700000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199778,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.712996,AAPL,-5,151.610000,0.022980,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199779,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.718554,AAPL,-5,151.610000,0.022980,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199779,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.806340,AAPL,10,151.640000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199780,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.806636,AAPL,-10,151.620000,0.045963,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199781,,FILL
TestPybindStrategy,2021-Nov-05 13:48:19.871920,AAPL,10,151.640000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199782,,FILL
TestPybindStrategy,2021-Nov-05 13:48:24.097356,AAPL,-10,151.650000,0.045970,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199783,,FILL
TestPybindStrategy,2021-Nov-05 13:48:31.704417,AAPL,10,151.700000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199784,,FILL
TestPybindStrategy,2021-Nov-05 13:48:32.700763,AAPL,-5,151.600000,0.022979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199785,,FILL
TestPybindStrategy,2021-Nov-05 13:48:32.700763,AAPL,-5,151.600000,0.022979,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199785,,FILL
TestPybindStrategy,2021-Nov-05 13:48:32.823068,AAPL,10,151.640000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199786,,FILL
TestPybindStrategy,2021-Nov-05 13:48:33.352805,AAPL,-5,151.600000,0.022979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199787,,FILL
TestPybindStrategy,2021-Nov-05 13:48:33.352823,AAPL,-5,151.600000,0.022979,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199787,,FILL
TestPybindStrategy,2021-Nov-05 13:48:39.789239,AAPL,10,151.640000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199788,,FILL
TestPybindStrategy,2021-Nov-05 13:48:42.261299,AAPL,-5,151.600000,0.022979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199789,,FILL
TestPybindStrategy,2021-Nov-05 13:48:42.370061,AAPL,-1,151.600000,0.004596,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199789,,FILL
TestPybindStrategy,2021-Nov-05 13:48:42.370061,AAPL,10,151.670000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199790,,FILL
TestPybindStrategy,2021-Nov-05 13:48:42.453967,AAPL,-4,151.600000,0.018383,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199789,,FILL
TestPybindStrategy,2021-Nov-05 13:48:45.491774,AAPL,-3,151.640000,0.013790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199791,,FILL
TestPybindStrategy,2021-Nov-05 13:48:45.491784,AAPL,-7,151.640000,0.032177,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199791,,FILL
TestPybindStrategy,2021-Nov-05 13:48:45.491784,AAPL,10,151.660000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199792,,FILL
TestPybindStrategy,2021-Nov-05 13:48:45.548739,AAPL,-10,151.660000,0.045972,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199793,,FILL
TestPybindStrategy,2021-Nov-05 13:48:48.435812,AAPL,10,151.700000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199794,,FILL
TestPybindStrategy,2021-Nov-05 13:48:48.435812,AAPL,-3,151.640000,0.013790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199795,,FILL
TestPybindStrategy,2021-Nov-05 13:48:48.435812,AAPL,-7,151.640000,0.032177,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199795,,FILL
TestPybindStrategy,2021-Nov-05 13:48:50.343771,AAPL,10,151.700000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199796,,FILL
TestPybindStrategy,2021-Nov-05 13:48:50.789048,AAPL,-3,151.640000,0.013790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199797,,FILL
TestPybindStrategy,2021-Nov-05 13:48:50.789064,AAPL,-7,151.640000,0.032177,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199797,,FILL
TestPybindStrategy,2021-Nov-05 13:48:50.789064,AAPL,10,151.700000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199798,,FILL
TestPybindStrategy,2021-Nov-05 13:48:53.992626,AAPL,-3,151.640000,0.013790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199799,,FILL
TestPybindStrategy,2021-Nov-05 13:48:53.992857,AAPL,-7,151.640000,0.032177,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199799,,FILL
TestPybindStrategy,2021-Nov-05 13:48:56.310565,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199800,,FILL
TestPybindStrategy,2021-Nov-05 13:48:58.347809,AAPL,-5,151.630000,0.022983,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199801,,FILL
TestPybindStrategy,2021-Nov-05 13:48:58.347809,AAPL,-5,151.630000,0.022983,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199801,,FILL
TestPybindStrategy,2021-Nov-05 13:49:00.349017,AAPL,10,151.650000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199802,,FILL
TestPybindStrategy,2021-Nov-05 13:49:03.997647,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199803,,FILL
TestPybindStrategy,2021-Nov-05 13:49:09.309787,AAPL,10,151.650000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199804,,FILL
TestPybindStrategy,2021-Nov-05 13:49:11.747387,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199805,,FILL
TestPybindStrategy,2021-Nov-05 13:49:15.059292,AAPL,10,151.650000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199806,,FILL
TestPybindStrategy,2021-Nov-05 13:49:17.038243,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199807,,FILL
TestPybindStrategy,2021-Nov-05 13:49:17.043116,AAPL,10,151.470000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199808,,FILL
TestPybindStrategy,2021-Nov-05 13:49:17.086536,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199809,,FILL
TestPybindStrategy,2021-Nov-05 13:49:20.399895,AAPL,10,151.650000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199810,,FILL
TestPybindStrategy,2021-Nov-05 13:49:21.696327,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199811,,FILL
TestPybindStrategy,2021-Nov-05 13:49:28.747638,AAPL,10,151.440000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199812,,FILL
TestPybindStrategy,2021-Nov-05 13:49:30.979603,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199813,,FILL
TestPybindStrategy,2021-Nov-05 13:49:31.517486,AAPL,10,151.410000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199814,,FILL
TestPybindStrategy,2021-Nov-05 13:49:36.021719,AAPL,-10,151.390000,0.045911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199815,,FILL
TestPybindStrategy,2021-Nov-05 13:49:39.869015,AAPL,10,151.440000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199816,,FILL
TestPybindStrategy,2021-Nov-05 13:49:40.736346,AAPL,-10,151.420000,0.045918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199817,,FILL
TestPybindStrategy,2021-Nov-05 13:49:42.834940,AAPL,10,151.430000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199818,,FILL
TestPybindStrategy,2021-Nov-05 13:49:44.851003,AAPL,-10,151.430000,0.045920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199819,,FILL
TestPybindStrategy,2021-Nov-05 13:49:46.913521,AAPL,10,151.650000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199820,,FILL
TestPybindStrategy,2021-Nov-05 13:49:56.462746,AAPL,-10,151.450000,0.045925,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199821,,FILL
TestPybindStrategy,2021-Nov-05 13:49:59.906977,AAPL,10,151.470000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199822,,FILL
TestPybindStrategy,2021-Nov-05 13:50:00.059055,AAPL,-10,151.440000,0.045923,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199823,,FILL
TestPybindStrategy,2021-Nov-05 13:50:00.059090,AAPL,10,151.470000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199824,,FILL
TestPybindStrategy,2021-Nov-05 13:50:00.154146,AAPL,-10,151.450000,0.045925,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199825,,FILL
TestPybindStrategy,2021-Nov-05 13:50:00.160827,AAPL,10,151.480000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199826,,FILL
TestPybindStrategy,2021-Nov-05 13:50:01.416819,AAPL,-10,151.390000,0.045911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199827,,FILL
TestPybindStrategy,2021-Nov-05 13:50:02.352288,AAPL,10,151.490000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199828,,FILL
TestPybindStrategy,2021-Nov-05 13:50:02.352325,AAPL,-10,151.470000,0.045929,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199829,,FILL
TestPybindStrategy,2021-Nov-05 13:50:04.635976,AAPL,10,151.480000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199830,,FILL
TestPybindStrategy,2021-Nov-05 13:50:04.640448,AAPL,-10,151.470000,0.045929,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199831,,FILL
TestPybindStrategy,2021-Nov-05 13:50:07.848032,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199832,,FILL
TestPybindStrategy,2021-Nov-05 13:50:07.848079,AAPL,-10,151.460000,0.045927,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199833,,FILL
TestPybindStrategy,2021-Nov-05 13:50:11.937868,AAPL,10,151.460000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199834,,FILL
TestPybindStrategy,2021-Nov-05 13:50:15.690996,AAPL,-10,151.390000,0.045911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199835,,FILL
TestPybindStrategy,2021-Nov-05 13:50:16.753952,AAPL,8,151.430000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199836,,FILL
TestPybindStrategy,2021-Nov-05 13:50:16.758793,AAPL,2,151.430000,0.002400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199836,,FILL
TestPybindStrategy,2021-Nov-05 13:50:17.136761,AAPL,-10,151.420000,0.045918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199837,,FILL
TestPybindStrategy,2021-Nov-05 13:50:19.455990,AAPL,10,151.520000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199838,,FILL
TestPybindStrategy,2021-Nov-05 13:50:19.456592,AAPL,-10,151.390000,0.045911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199839,,FILL
TestPybindStrategy,2021-Nov-05 13:50:25.785521,AAPL,6,151.560000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199840,,FILL
TestPybindStrategy,2021-Nov-05 13:50:26.400867,AAPL,4,151.560000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645199840,,FILL
TestPybindStrategy,2021-Nov-05 13:50:33.495395,AAPL,-10,151.540000,0.045945,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199841,,FILL
TestPybindStrategy,2021-Nov-05 13:50:33.931245,AAPL,10,151.560000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199842,,FILL
TestPybindStrategy,2021-Nov-05 13:50:33.931245,AAPL,-10,151.390000,0.045911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199843,,FILL
TestPybindStrategy,2021-Nov-05 13:50:35.693186,AAPL,10,151.560000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199844,,FILL
TestPybindStrategy,2021-Nov-05 13:50:35.693202,AAPL,-10,151.390000,0.045911,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199845,,FILL
TestPybindStrategy,2021-Nov-05 13:50:37.687671,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199846,,FILL
TestPybindStrategy,2021-Nov-05 13:50:39.418867,AAPL,-10,151.560000,0.045949,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199847,,FILL
TestPybindStrategy,2021-Nov-05 13:50:58.819161,AAPL,10,151.490000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199848,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.668381,AAPL,-10,151.450000,0.045925,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199849,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.674644,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199850,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.677402,AAPL,-10,151.460000,0.045927,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199851,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.680264,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199852,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.683064,AAPL,-10,151.460000,0.045927,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199853,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.686235,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199854,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.689387,AAPL,-10,151.460000,0.045927,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199855,,FILL
TestPybindStrategy,2021-Nov-05 13:51:01.692571,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199856,,FILL
TestPybindStrategy,2021-Nov-05 13:51:12.762035,AAPL,-10,151.430000,0.045920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199857,,FILL
TestPybindStrategy,2021-Nov-05 13:51:26.874533,AAPL,10,151.500000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199858,,FILL
TestPybindStrategy,2021-Nov-05 13:51:26.874540,AAPL,-10,151.480000,0.045932,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199859,,FILL
TestPybindStrategy,2021-Nov-05 13:51:29.487497,AAPL,10,151.510000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199860,,FILL
TestPybindStrategy,2021-Nov-05 13:51:32.020313,AAPL,-10,151.430000,0.045920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199861,,FILL
TestPybindStrategy,2021-Nov-05 13:51:34.773625,AAPL,10,151.510000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199862,,FILL
TestPybindStrategy,2021-Nov-05 13:51:34.773626,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199863,,FILL
TestPybindStrategy,2021-Nov-05 13:51:35.846455,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199864,,FILL
TestPybindStrategy,2021-Nov-05 13:51:37.919206,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199865,,FILL
TestPybindStrategy,2021-Nov-05 13:51:40.369517,AAPL,10,151.540000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199866,,FILL
TestPybindStrategy,2021-Nov-05 13:51:43.759241,AAPL,-10,151.510000,0.045938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199867,,FILL
TestPybindStrategy,2021-Nov-05 13:51:44.054949,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199868,,FILL
TestPybindStrategy,2021-Nov-05 13:51:49.917057,AAPL,-10,151.530000,0.045943,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199869,,FILL
TestPybindStrategy,2021-Nov-05 13:51:50.320222,AAPL,10,151.540000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199870,,FILL
TestPybindStrategy,2021-Nov-05 13:51:50.917150,AAPL,-10,151.530000,0.045943,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199871,,FILL
TestPybindStrategy,2021-Nov-05 13:52:05.066735,AAPL,10,151.470000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199872,,FILL
TestPybindStrategy,2021-Nov-05 13:52:06.477316,AAPL,-10,151.470000,0.045929,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199873,,FILL
TestPybindStrategy,2021-Nov-05 13:52:08.138274,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199874,,FILL
TestPybindStrategy,2021-Nov-05 13:52:10.691528,AAPL,-10,151.480000,0.045932,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199875,,FILL
TestPybindStrategy,2021-Nov-05 13:52:12.624744,AAPL,10,151.480000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199876,,FILL
TestPybindStrategy,2021-Nov-05 13:52:16.755776,AAPL,-10,151.430000,0.045920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199877,,FILL
TestPybindStrategy,2021-Nov-05 13:52:16.755782,AAPL,10,151.440000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199878,,FILL
TestPybindStrategy,2021-Nov-05 13:52:23.083867,AAPL,-10,151.470000,0.045929,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199879,,FILL
TestPybindStrategy,2021-Nov-05 13:52:23.083913,AAPL,10,151.490000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199880,,FILL
TestPybindStrategy,2021-Nov-05 13:52:23.125341,AAPL,-10,151.480000,0.045932,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199881,,FILL
TestPybindStrategy,2021-Nov-05 13:52:23.249929,AAPL,10,151.500000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199882,,FILL
TestPybindStrategy,2021-Nov-05 13:52:25.374162,AAPL,-10,151.430000,0.045920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199883,,FILL
TestPybindStrategy,2021-Nov-05 13:52:26.114668,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199884,,FILL
TestPybindStrategy,2021-Nov-05 13:52:26.315633,AAPL,-10,151.540000,0.045945,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199885,,FILL
TestPybindStrategy,2021-Nov-05 13:52:27.448130,AAPL,10,151.550000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199886,,FILL
TestPybindStrategy,2021-Nov-05 13:52:27.930328,AAPL,-10,151.530000,0.045943,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199887,,FILL
TestPybindStrategy,2021-Nov-05 13:52:30.826914,AAPL,10,151.590000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645199888,,FILL
