StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:58:57.950492,2021-Nov-05 13:58:57.950492,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135771,,,
TestPybindStrategy,2021-Nov-05 13:58:59.148249,2021-Nov-05 13:58:59.148249,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135772,,,
TestPybindStrategy,2021-Nov-05 13:59:02.948364,2021-Nov-05 13:59:02.948364,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135773,,,
TestPybindStrategy,2021-Nov-05 13:59:03.028850,2021-Nov-05 13:59:03.028850,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135774,,,
TestPybindStrategy,2021-Nov-05 13:59:08.279688,2021-Nov-05 13:59:08.279688,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135775,,,
TestPybindStrategy,2021-Nov-05 13:59:09.706183,2021-Nov-05 13:59:09.706183,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135776,,,
TestPybindStrategy,2021-Nov-05 13:59:09.728988,2021-Nov-05 13:59:09.728988,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135777,,,
TestPybindStrategy,2021-Nov-05 13:59:17.718445,2021-Nov-05 13:59:17.718445,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135778,,,
TestPybindStrategy,2021-Nov-05 13:59:19.185291,2021-Nov-05 13:59:19.185291,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135779,,,
TestPybindStrategy,2021-Nov-05 13:59:19.185328,2021-Nov-05 13:59:19.185328,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135780,,,
TestPybindStrategy,2021-Nov-05 13:59:23.170994,2021-Nov-05 13:59:23.170994,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135781,,,
TestPybindStrategy,2021-Nov-05 13:59:23.171080,2021-Nov-05 13:59:23.171080,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135782,,,
TestPybindStrategy,2021-Nov-05 13:59:26.141799,2021-Nov-05 13:59:26.141799,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135783,,,
TestPybindStrategy,2021-Nov-05 13:59:28.690633,2021-Nov-05 13:59:28.690633,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135784,,,
TestPybindStrategy,2021-Nov-05 13:59:30.329093,2021-Nov-05 13:59:30.329093,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135785,,,
TestPybindStrategy,2021-Nov-05 13:59:30.329105,2021-Nov-05 13:59:30.329105,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135786,,,
TestPybindStrategy,2021-Nov-05 13:59:32.839081,2021-Nov-05 13:59:32.839081,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135787,,,
TestPybindStrategy,2021-Nov-05 13:59:34.629743,2021-Nov-05 13:59:34.629743,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135788,,,
TestPybindStrategy,2021-Nov-05 13:59:35.955981,2021-Nov-05 13:59:35.955981,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135789,,,
TestPybindStrategy,2021-Nov-05 13:59:39.842576,2021-Nov-05 13:59:39.842576,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135790,,,
TestPybindStrategy,2021-Nov-05 13:59:39.842590,2021-Nov-05 13:59:39.842590,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135791,,,
TestPybindStrategy,2021-Nov-05 13:59:39.867931,2021-Nov-05 13:59:39.867931,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135792,,,
TestPybindStrategy,2021-Nov-05 13:59:39.867945,2021-Nov-05 13:59:39.867945,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135793,,,
TestPybindStrategy,2021-Nov-05 13:59:39.867962,2021-Nov-05 13:59:39.867962,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135794,,,
TestPybindStrategy,2021-Nov-05 13:59:39.867992,2021-Nov-05 13:59:39.867992,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135795,,,
TestPybindStrategy,2021-Nov-05 13:59:41.224462,2021-Nov-05 13:59:41.224462,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135796,,,
TestPybindStrategy,2021-Nov-05 13:59:41.289648,2021-Nov-05 13:59:41.289648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135797,,,
TestPybindStrategy,2021-Nov-05 13:59:41.611823,2021-Nov-05 13:59:41.611823,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135798,,,
TestPybindStrategy,2021-Nov-05 13:59:41.864466,2021-Nov-05 13:59:41.864466,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135799,,,
TestPybindStrategy,2021-Nov-05 13:59:41.864518,2021-Nov-05 13:59:41.864518,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135800,,,
TestPybindStrategy,2021-Nov-05 13:59:41.864854,2021-Nov-05 13:59:41.864854,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135801,,,
TestPybindStrategy,2021-Nov-05 13:59:41.865114,2021-Nov-05 13:59:41.865114,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135802,,,
TestPybindStrategy,2021-Nov-05 13:59:41.865299,2021-Nov-05 13:59:41.865299,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135803,,,
TestPybindStrategy,2021-Nov-05 13:59:41.871556,2021-Nov-05 13:59:41.871556,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135804,,,
TestPybindStrategy,2021-Nov-05 13:59:45.129182,2021-Nov-05 13:59:45.129182,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135805,,,
TestPybindStrategy,2021-Nov-05 13:59:45.129184,2021-Nov-05 13:59:45.129184,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135806,,,
TestPybindStrategy,2021-Nov-05 13:59:51.410738,2021-Nov-05 13:59:51.410738,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135807,,,
TestPybindStrategy,2021-Nov-05 13:59:54.129024,2021-Nov-05 13:59:54.132570,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135808,,,
TestPybindStrategy,2021-Nov-05 13:59:54.376092,2021-Nov-05 13:59:54.376108,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135809,,,
TestPybindStrategy,2021-Nov-05 13:59:54.376108,2021-Nov-05 13:59:54.376130,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135810,,,
TestPybindStrategy,2021-Nov-05 13:59:54.465106,2021-Nov-05 13:59:54.542789,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135811,,,
TestPybindStrategy,2021-Nov-05 13:59:54.805244,2021-Nov-05 13:59:54.805244,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135812,,,
TestPybindStrategy,2021-Nov-05 13:59:54.805255,2021-Nov-05 13:59:54.805255,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135813,,,
TestPybindStrategy,2021-Nov-05 13:59:57.604634,2021-Nov-05 13:59:57.604634,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135814,,,
TestPybindStrategy,2021-Nov-05 13:59:57.604668,2021-Nov-05 13:59:57.604668,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135815,,,
TestPybindStrategy,2021-Nov-05 13:59:59.129202,2021-Nov-05 13:59:59.129202,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135816,,,
TestPybindStrategy,2021-Nov-05 13:59:59.152012,2021-Nov-05 13:59:59.152012,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135817,,,
TestPybindStrategy,2021-Nov-05 13:59:59.921826,2021-Nov-05 13:59:59.921826,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135818,,,
TestPybindStrategy,2021-Nov-05 13:59:59.921848,2021-Nov-05 13:59:59.921848,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135819,,,
TestPybindStrategy,2021-Nov-05 13:59:59.957609,2021-Nov-05 13:59:59.957609,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135820,,,
TestPybindStrategy,2021-Nov-05 14:00:01.370900,2021-Nov-05 14:00:01.370900,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135821,,,
TestPybindStrategy,2021-Nov-05 14:00:01.370903,2021-Nov-05 14:00:01.370903,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135822,,,
TestPybindStrategy,2021-Nov-05 14:00:02.347440,2021-Nov-05 14:00:02.347440,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135823,,,
TestPybindStrategy,2021-Nov-05 14:00:02.418895,2021-Nov-05 14:00:02.418895,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,100,0,100,0,151.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135824,,,
TestPybindStrategy,2021-Nov-05 14:00:04.335158,2021-Nov-05 14:00:04.335158,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,100,0,100,0,151.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135825,,,
TestPybindStrategy,2021-Nov-05 14:00:08.065411,2021-Nov-05 14:00:08.065411,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.630000,100,0,100,0,151.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135826,,,
TestPybindStrategy,2021-Nov-05 14:00:08.077852,2021-Nov-05 14:00:08.077852,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135827,,,
TestPybindStrategy,2021-Nov-05 14:00:08.077869,2021-Nov-05 14:00:08.077869,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135828,,,
TestPybindStrategy,2021-Nov-05 14:00:10.859542,2021-Nov-05 14:00:10.859542,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135829,,,
TestPybindStrategy,2021-Nov-05 14:00:10.859631,2021-Nov-05 14:00:10.859631,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135830,,,
TestPybindStrategy,2021-Nov-05 14:00:10.859632,2021-Nov-05 14:00:10.859632,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135831,,,
TestPybindStrategy,2021-Nov-05 14:00:13.418608,2021-Nov-05 14:00:13.418608,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135832,,,
TestPybindStrategy,2021-Nov-05 14:00:13.418609,2021-Nov-05 14:00:13.418609,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135833,,,
TestPybindStrategy,2021-Nov-05 14:00:13.418610,2021-Nov-05 14:00:13.418610,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135834,,,
TestPybindStrategy,2021-Nov-05 14:00:13.418617,2021-Nov-05 14:00:13.418617,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135835,,,
TestPybindStrategy,2021-Nov-05 14:00:16.911163,2021-Nov-05 14:00:16.911163,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135836,,,
TestPybindStrategy,2021-Nov-05 14:00:18.016026,2021-Nov-05 14:00:18.016026,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,100,0,100,0,151.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135837,,,
TestPybindStrategy,2021-Nov-05 14:00:20.315803,2021-Nov-05 14:00:20.315803,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,100,0,100,0,151.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135838,,,
TestPybindStrategy,2021-Nov-05 14:00:26.581221,2021-Nov-05 14:00:26.581221,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.630000,100,0,100,0,151.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135839,,,
TestPybindStrategy,2021-Nov-05 14:00:26.581240,2021-Nov-05 14:00:26.581240,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.630000,100,0,100,0,151.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135840,,,
TestPybindStrategy,2021-Nov-05 14:00:26.582736,2021-Nov-05 14:00:26.582736,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.630000,100,0,100,0,151.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135841,,,
TestPybindStrategy,2021-Nov-05 14:00:26.985660,2021-Nov-05 14:00:26.985660,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135842,,,
TestPybindStrategy,2021-Nov-05 14:00:29.073780,2021-Nov-05 14:00:29.073780,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135843,,,
TestPybindStrategy,2021-Nov-05 14:00:35.888114,2021-Nov-05 14:00:35.888114,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135844,,,
TestPybindStrategy,2021-Nov-05 14:00:38.333181,2021-Nov-05 14:00:38.333181,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135845,,,
TestPybindStrategy,2021-Nov-05 14:00:38.333182,2021-Nov-05 14:00:38.333182,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135846,,,
TestPybindStrategy,2021-Nov-05 14:00:38.376758,2021-Nov-05 14:00:38.376758,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135847,,,
TestPybindStrategy,2021-Nov-05 14:00:40.739544,2021-Nov-05 14:00:40.739544,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135848,,,
TestPybindStrategy,2021-Nov-05 14:00:42.275636,2021-Nov-05 14:00:42.275636,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135849,,,
TestPybindStrategy,2021-Nov-05 14:00:47.255019,2021-Nov-05 14:00:47.255019,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135850,,,
TestPybindStrategy,2021-Nov-05 14:00:47.494813,2021-Nov-05 14:00:47.494813,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135851,,,
TestPybindStrategy,2021-Nov-05 14:00:48.103441,2021-Nov-05 14:00:48.103441,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135852,,,
TestPybindStrategy,2021-Nov-05 14:00:52.785342,2021-Nov-05 14:00:52.785342,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135853,,,
TestPybindStrategy,2021-Nov-05 14:00:59.919964,2021-Nov-05 14:00:59.919964,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135854,,,
TestPybindStrategy,2021-Nov-05 14:00:59.977961,2021-Nov-05 14:00:59.977961,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135855,,,
TestPybindStrategy,2021-Nov-05 14:01:13.139888,2021-Nov-05 14:01:13.139888,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135856,,,
TestPybindStrategy,2021-Nov-05 14:01:17.254859,2021-Nov-05 14:01:17.259437,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135857,,,
TestPybindStrategy,2021-Nov-05 14:01:20.828075,2021-Nov-05 14:01:20.828075,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135858,,,
TestPybindStrategy,2021-Nov-05 14:01:20.959709,2021-Nov-05 14:01:20.959709,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135859,,,
TestPybindStrategy,2021-Nov-05 14:01:23.965284,2021-Nov-05 14:01:23.965284,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135860,,,
TestPybindStrategy,2021-Nov-05 14:01:26.841404,2021-Nov-05 14:01:26.841404,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135861,,,
TestPybindStrategy,2021-Nov-05 14:01:26.841427,2021-Nov-05 14:01:26.841427,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135862,,,
TestPybindStrategy,2021-Nov-05 14:01:26.841428,2021-Nov-05 14:01:26.841428,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135863,,,
TestPybindStrategy,2021-Nov-05 14:01:34.354667,2021-Nov-05 14:01:34.354667,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135864,,,
TestPybindStrategy,2021-Nov-05 14:01:39.141071,2021-Nov-05 14:01:39.141071,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135865,,,
TestPybindStrategy,2021-Nov-05 14:01:44.481927,2021-Nov-05 14:01:44.481927,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135866,,,
TestPybindStrategy,2021-Nov-05 14:01:46.546302,2021-Nov-05 14:01:46.546302,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.500000,100,0,100,0,152.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135867,,,
TestPybindStrategy,2021-Nov-05 14:01:51.944059,2021-Nov-05 14:01:51.944059,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135868,,,
TestPybindStrategy,2021-Nov-05 14:01:54.136169,2021-Nov-05 14:01:54.136169,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135869,,,
TestPybindStrategy,2021-Nov-05 14:01:54.680045,2021-Nov-05 14:04:23.337828,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135870,,,
TestPybindStrategy,2021-Nov-05 14:02:00.663635,2021-Nov-05 14:03:51.250747,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.630000,100,0,100,0,151.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645135871,,,
