StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 14:07:53.884744,2021-Nov-05 14:07:53.884744,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189012,,,
TestPybindStrategy,2021-Nov-05 14:08:07.031895,2021-Nov-05 14:08:07.031895,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189013,,,
TestPybindStrategy,2021-Nov-05 14:08:22.554704,2021-Nov-05 14:08:22.554704,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.460000,0.459270,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189014,,,
TestPybindStrategy,2021-Nov-05 14:08:27.980123,2021-Nov-05 14:08:27.980123,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189015,,,
TestPybindStrategy,2021-Nov-05 14:08:28.763772,2021-Nov-05 14:08:28.763794,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189016,,,
TestPybindStrategy,2021-Nov-05 14:08:30.383330,2021-Nov-05 14:08:30.383330,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189017,,,
TestPybindStrategy,2021-Nov-05 14:08:30.667502,2021-Nov-05 14:08:30.667502,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189018,,,
TestPybindStrategy,2021-Nov-05 14:08:38.766371,2021-Nov-05 14:08:38.766371,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.361000,0.459049,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189019,,,
TestPybindStrategy,2021-Nov-05 14:08:39.516969,2021-Nov-05 14:08:39.518202,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189020,,,
TestPybindStrategy,2021-Nov-05 14:08:47.491444,2021-Nov-05 14:09:07.374771,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189021,,,
TestPybindStrategy,2021-Nov-05 14:08:47.491444,2021-Nov-05 14:09:07.374771,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189022,,,
TestPybindStrategy,2021-Nov-05 14:08:53.725894,2021-Nov-05 14:08:53.725894,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189023,,,
TestPybindStrategy,2021-Nov-05 14:09:02.469026,2021-Nov-05 14:09:02.469044,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189024,,,
TestPybindStrategy,2021-Nov-05 14:09:07.492528,2021-Nov-05 14:09:07.492528,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.350500,0.459025,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189025,,,
TestPybindStrategy,2021-Nov-05 14:09:08.005396,2021-Nov-05 14:09:08.112858,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189026,,,
TestPybindStrategy,2021-Nov-05 14:09:09.051954,2021-Nov-05 14:09:09.051988,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189027,,,
TestPybindStrategy,2021-Nov-05 14:09:09.051988,2021-Nov-05 14:09:09.051991,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189028,,,
TestPybindStrategy,2021-Nov-05 14:09:13.828772,2021-Nov-05 14:09:13.828772,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189029,,,
TestPybindStrategy,2021-Nov-05 14:09:16.050938,2021-Nov-05 14:09:16.050938,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189030,,,
TestPybindStrategy,2021-Nov-05 14:09:23.146075,2021-Nov-05 14:09:23.146075,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189031,,,
TestPybindStrategy,2021-Nov-05 14:09:35.949978,2021-Nov-05 14:09:35.949978,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189032,,,
TestPybindStrategy,2021-Nov-05 14:09:35.949978,2021-Nov-05 14:09:35.949978,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189033,,,
TestPybindStrategy,2021-Nov-05 14:09:41.900762,2021-Nov-05 14:09:41.900762,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189034,,,
TestPybindStrategy,2021-Nov-05 14:09:41.900762,2021-Nov-05 14:09:41.900763,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189035,,,
TestPybindStrategy,2021-Nov-05 14:09:45.641219,2021-Nov-05 14:09:45.641219,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.300000,0.458912,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189036,,,
TestPybindStrategy,2021-Nov-05 14:09:46.267380,2021-Nov-05 14:09:46.267380,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189037,,,
TestPybindStrategy,2021-Nov-05 14:09:50.242724,2021-Nov-05 14:09:50.242724,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189038,,,
TestPybindStrategy,2021-Nov-05 14:09:50.242770,2021-Nov-05 14:09:50.242770,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.360000,0.459046,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189039,,,
TestPybindStrategy,2021-Nov-05 14:09:50.242771,2021-Nov-05 14:09:50.242771,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189040,,,
TestPybindStrategy,2021-Nov-05 14:10:01.582278,2021-Nov-05 14:10:01.582278,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189041,,,
TestPybindStrategy,2021-Nov-05 14:10:01.582362,2021-Nov-05 14:10:01.582362,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.291000,0.458892,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189042,,,
TestPybindStrategy,2021-Nov-05 14:10:05.472888,2021-Nov-05 14:10:05.472888,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189043,,,
TestPybindStrategy,2021-Nov-05 14:10:06.115672,2021-Nov-05 14:10:06.115672,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.370000,0.459069,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189044,,,
TestPybindStrategy,2021-Nov-05 14:10:38.579747,2021-Nov-05 14:10:47.447641,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189045,,,
TestPybindStrategy,2021-Nov-05 14:10:52.562488,2021-Nov-05 14:10:52.562488,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189046,,,
TestPybindStrategy,2021-Nov-05 14:10:54.398256,2021-Nov-05 14:10:54.398256,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189047,,,
TestPybindStrategy,2021-Nov-05 14:10:54.398318,2021-Nov-05 14:10:54.398318,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.291000,0.458892,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189048,,,
TestPybindStrategy,2021-Nov-05 14:10:59.515180,2021-Nov-05 14:10:59.515766,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189049,,,
TestPybindStrategy,2021-Nov-05 14:11:07.382245,2021-Nov-05 14:11:07.382245,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189050,,,
TestPybindStrategy,2021-Nov-05 14:11:10.196658,2021-Nov-05 14:11:10.196658,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189051,,,
TestPybindStrategy,2021-Nov-05 14:11:10.196730,2021-Nov-05 14:11:10.196730,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189052,,,
TestPybindStrategy,2021-Nov-05 14:11:11.987131,2021-Nov-05 14:11:14.891128,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189053,,,
TestPybindStrategy,2021-Nov-05 14:11:14.891128,2021-Nov-05 14:11:14.891154,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189054,,,
TestPybindStrategy,2021-Nov-05 14:11:19.844457,2021-Nov-05 14:11:19.844457,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189055,,,
TestPybindStrategy,2021-Nov-05 14:11:28.556945,2021-Nov-05 14:11:28.556945,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189056,,,
TestPybindStrategy,2021-Nov-05 14:11:30.379213,2021-Nov-05 14:11:30.379213,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189057,,,
TestPybindStrategy,2021-Nov-05 14:11:30.379258,2021-Nov-05 14:11:30.379258,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189058,,,
TestPybindStrategy,2021-Nov-05 14:11:45.956420,2021-Nov-05 14:11:45.956420,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.450000,100,0,100,0,151.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189059,,,
TestPybindStrategy,2021-Nov-05 14:11:53.891736,2021-Nov-05 14:11:53.891736,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.410000,0.459158,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189060,,,
TestPybindStrategy,2021-Nov-05 14:11:53.896616,2021-Nov-05 14:11:53.896616,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189061,,,
TestPybindStrategy,2021-Nov-05 14:11:54.637991,2021-Nov-05 14:11:54.857492,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189062,,,
TestPybindStrategy,2021-Nov-05 14:11:57.719713,2021-Nov-05 14:11:57.719713,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.291000,0.458892,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189063,,,
TestPybindStrategy,2021-Nov-05 14:12:08.762923,2021-Nov-05 14:12:08.762923,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189064,,,
TestPybindStrategy,2021-Nov-05 14:12:15.715122,2021-Nov-05 14:12:15.715122,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189065,,,
TestPybindStrategy,2021-Nov-05 14:12:19.827255,2021-Nov-05 14:12:19.827255,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.460000,100,0,100,0,151.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189066,,,
TestPybindStrategy,2021-Nov-05 14:12:21.013021,2021-Nov-05 14:12:21.013021,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.460000,100,0,100,0,151.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189067,,,
TestPybindStrategy,2021-Nov-05 14:12:23.709191,2021-Nov-05 14:12:23.709191,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.291000,0.458892,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189068,,,
TestPybindStrategy,2021-Nov-05 14:12:30.897018,2021-Nov-05 14:12:30.897074,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189069,,,
TestPybindStrategy,2021-Nov-05 14:12:30.897074,2021-Nov-05 14:12:30.897076,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189070,,,
TestPybindStrategy,2021-Nov-05 14:12:33.635833,2021-Nov-05 14:12:34.299776,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189071,,,
TestPybindStrategy,2021-Nov-05 14:12:34.299776,2021-Nov-05 14:12:34.307620,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189072,,,
TestPybindStrategy,2021-Nov-05 14:12:42.282284,2021-Nov-05 14:12:42.282284,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189073,,,
TestPybindStrategy,2021-Nov-05 14:12:48.486064,2021-Nov-05 14:12:48.486064,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.291000,0.458892,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189074,,,
TestPybindStrategy,2021-Nov-05 14:12:48.623173,2021-Nov-05 14:12:49.371382,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189075,,,
TestPybindStrategy,2021-Nov-05 14:12:59.632193,2021-Nov-05 14:12:59.632193,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189076,,,
TestPybindStrategy,2021-Nov-05 14:12:59.632206,2021-Nov-05 14:12:59.632206,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.291000,0.458892,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189077,,,
TestPybindStrategy,2021-Nov-05 14:12:59.878759,2021-Nov-05 14:12:59.878781,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189078,,,
TestPybindStrategy,2021-Nov-05 14:13:04.861101,2021-Nov-05 14:13:04.861116,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189079,,,
TestPybindStrategy,2021-Nov-05 14:13:27.801410,2021-Nov-05 14:13:27.801410,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189080,,,
TestPybindStrategy,2021-Nov-05 14:13:31.478601,2021-Nov-05 14:13:31.479087,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189081,,,
TestPybindStrategy,2021-Nov-05 14:13:40.859436,2021-Nov-05 14:13:40.859436,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.530000,0.459427,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189082,,,
TestPybindStrategy,2021-Nov-05 14:13:43.532452,2021-Nov-05 14:13:43.532452,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189083,,,
TestPybindStrategy,2021-Nov-05 14:13:49.108748,2021-Nov-05 14:13:49.108748,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.490500,0.459339,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189084,,,
TestPybindStrategy,2021-Nov-05 14:13:57.332312,2021-Nov-05 14:13:57.341737,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189085,,,
TestPybindStrategy,2021-Nov-05 14:14:01.258400,2021-Nov-05 14:14:01.258400,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.450000,0.459248,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189086,,,
TestPybindStrategy,2021-Nov-05 14:14:07.399147,2021-Nov-05 14:14:07.399182,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189087,,,
TestPybindStrategy,2021-Nov-05 14:14:10.205238,2021-Nov-05 14:14:10.205242,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189088,,,
TestPybindStrategy,2021-Nov-05 14:14:15.691892,2021-Nov-05 14:14:15.691892,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.450000,100,0,100,0,151.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189089,,,
TestPybindStrategy,2021-Nov-05 14:14:16.853580,2021-Nov-05 14:14:16.853580,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189090,,,
TestPybindStrategy,2021-Nov-05 14:14:36.505114,2021-Nov-05 14:14:36.505114,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189091,,,
TestPybindStrategy,2021-Nov-05 14:14:44.191938,2021-Nov-05 14:14:44.199358,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189092,,,
TestPybindStrategy,2021-Nov-05 14:15:00.102817,2021-Nov-05 14:15:00.932165,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189093,,,
TestPybindStrategy,2021-Nov-05 14:15:00.509282,2021-Nov-05 14:15:00.509282,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.570000,0.459517,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189094,,,
TestPybindStrategy,2021-Nov-05 14:15:01.150016,2021-Nov-05 14:15:01.150016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189095,,,
TestPybindStrategy,2021-Nov-05 14:15:08.272555,2021-Nov-05 14:15:08.272555,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.580000,0.459539,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189096,,,
TestPybindStrategy,2021-Nov-05 14:15:18.921987,2021-Nov-05 14:15:18.922020,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189097,,,
TestPybindStrategy,2021-Nov-05 14:15:20.336055,2021-Nov-05 14:15:20.339542,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189098,,,
TestPybindStrategy,2021-Nov-05 14:15:22.675429,2021-Nov-05 14:15:22.675429,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189099,,,
TestPybindStrategy,2021-Nov-05 14:15:23.055964,2021-Nov-05 14:15:23.057315,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189100,,,
TestPybindStrategy,2021-Nov-05 14:15:26.888068,2021-Nov-05 14:15:26.888068,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189101,,,
TestPybindStrategy,2021-Nov-05 14:15:27.270212,2021-Nov-05 14:15:27.272075,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189102,,,
TestPybindStrategy,2021-Nov-05 14:15:31.320210,2021-Nov-05 14:15:31.320210,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189103,,,
TestPybindStrategy,2021-Nov-05 14:15:31.320212,2021-Nov-05 14:15:31.320212,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189104,,,
TestPybindStrategy,2021-Nov-05 14:15:33.366823,2021-Nov-05 14:15:33.366823,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189105,,,
TestPybindStrategy,2021-Nov-05 14:15:39.188942,2021-Nov-05 14:15:39.188968,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189106,,,
TestPybindStrategy,2021-Nov-05 14:15:39.191439,2021-Nov-05 14:15:39.191439,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.541000,0.459452,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189107,,,
TestPybindStrategy,2021-Nov-05 14:15:48.320910,2021-Nov-05 14:15:48.320910,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.560000,0.459494,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189108,,,
TestPybindStrategy,2021-Nov-05 14:15:54.493705,2021-Nov-05 14:15:54.766595,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189109,,,
TestPybindStrategy,2021-Nov-05 14:15:57.440601,2021-Nov-05 14:15:57.442831,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189110,,,
TestPybindStrategy,2021-Nov-05 14:15:57.442831,2021-Nov-05 14:15:57.445850,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645189111,,,
