StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:30:57.959344,2021-Nov-05 13:30:57.959344,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184108,,,
TestPybindStrategy,2021-Nov-05 13:30:58.601815,2021-Nov-05 13:30:58.601815,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184109,,,
TestPybindStrategy,2021-Nov-05 13:31:00.001890,2021-Nov-05 13:31:00.001890,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184110,,,
TestPybindStrategy,2021-Nov-05 13:31:00.001900,2021-Nov-05 13:31:00.001900,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184111,,,
TestPybindStrategy,2021-Nov-05 13:31:00.001900,2021-Nov-05 13:31:00.001900,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184112,,,
TestPybindStrategy,2021-Nov-05 13:31:00.006970,2021-Nov-05 13:31:00.006970,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184113,,,
TestPybindStrategy,2021-Nov-05 13:31:01.772807,2021-Nov-05 13:31:01.820324,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184114,,,
TestPybindStrategy,2021-Nov-05 13:31:04.683417,2021-Nov-05 13:31:04.683504,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184115,,,
TestPybindStrategy,2021-Nov-05 13:31:04.683504,2021-Nov-05 13:31:04.683505,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184116,,,
TestPybindStrategy,2021-Nov-05 13:31:08.252232,2021-Nov-05 13:31:08.252250,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184117,,,
TestPybindStrategy,2021-Nov-05 13:31:10.397400,2021-Nov-05 13:31:10.398161,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184118,,,
TestPybindStrategy,2021-Nov-05 13:31:15.398369,2021-Nov-05 13:31:15.398369,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184119,,,
TestPybindStrategy,2021-Nov-05 13:31:19.023031,2021-Nov-05 13:31:19.023031,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184120,,,
TestPybindStrategy,2021-Nov-05 13:31:20.134584,2021-Nov-05 13:31:20.134584,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.770000,100,0,100,0,151.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184121,,,
TestPybindStrategy,2021-Nov-05 13:31:21.867035,2021-Nov-05 13:31:21.867035,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.820000,100,0,100,0,151.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184122,,,
TestPybindStrategy,2021-Nov-05 13:31:23.048856,2021-Nov-05 13:31:23.048856,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184123,,,
TestPybindStrategy,2021-Nov-05 13:31:26.285129,2021-Nov-05 13:31:26.443808,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184124,,,
TestPybindStrategy,2021-Nov-05 13:31:33.109629,2021-Nov-05 13:31:33.110225,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.840000,100,0,100,0,151.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184125,,,
TestPybindStrategy,2021-Nov-05 13:31:33.110225,2021-Nov-05 13:31:33.118906,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.840000,100,0,100,0,151.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184126,,,
TestPybindStrategy,2021-Nov-05 13:31:36.026240,2021-Nov-05 13:31:36.026240,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.840000,100,0,100,0,151.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184127,,,
TestPybindStrategy,2021-Nov-05 13:31:38.910129,2021-Nov-05 13:31:38.911087,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184128,,,
TestPybindStrategy,2021-Nov-05 13:31:41.268264,2021-Nov-05 13:31:41.268264,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.935000,0.460334,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184129,,,
TestPybindStrategy,2021-Nov-05 13:31:41.268264,2021-Nov-05 13:31:41.278923,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184130,,,
TestPybindStrategy,2021-Nov-05 13:31:45.177424,2021-Nov-05 13:31:45.177424,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.910000,100,0,100,0,151.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184131,,,
TestPybindStrategy,2021-Nov-05 13:31:47.557778,2021-Nov-05 13:31:47.960387,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184132,,,
TestPybindStrategy,2021-Nov-05 13:31:50.784161,2021-Nov-05 13:31:50.903488,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184133,,,
TestPybindStrategy,2021-Nov-05 13:31:51.924656,2021-Nov-05 13:31:51.924656,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.920000,100,0,100,0,151.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184134,,,
TestPybindStrategy,2021-Nov-05 13:31:52.330059,2021-Nov-05 13:31:52.342878,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.940000,100,0,100,0,151.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184135,,,
TestPybindStrategy,2021-Nov-05 13:31:54.603183,2021-Nov-05 13:31:54.616604,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.880000,100,0,100,0,151.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184136,,,
TestPybindStrategy,2021-Nov-05 13:31:56.975683,2021-Nov-05 13:31:56.975683,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.915000,0.460290,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184137,,,
TestPybindStrategy,2021-Nov-05 13:31:56.975683,2021-Nov-05 13:31:56.975713,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.960000,100,0,100,0,151.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184138,,,
TestPybindStrategy,2021-Nov-05 13:32:00.152776,2021-Nov-05 13:32:00.152776,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.915000,0.460290,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184139,,,
TestPybindStrategy,2021-Nov-05 13:32:00.152776,2021-Nov-05 13:32:00.152776,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.950000,100,0,100,0,151.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184140,,,
TestPybindStrategy,2021-Nov-05 13:32:02.443283,2021-Nov-05 13:32:02.443283,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.935000,0.460334,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184141,,,
TestPybindStrategy,2021-Nov-05 13:32:02.443283,2021-Nov-05 13:32:02.694120,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.980000,100,0,100,0,151.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184142,,,
TestPybindStrategy,2021-Nov-05 13:32:03.037571,2021-Nov-05 13:32:03.037571,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.995000,0.460469,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184143,,,
TestPybindStrategy,2021-Nov-05 13:32:03.037571,2021-Nov-05 13:32:03.037571,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.030000,100,0,100,0,152.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184144,,,
TestPybindStrategy,2021-Nov-05 13:32:04.027042,2021-Nov-05 13:32:04.027042,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.055000,0.460603,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184145,,,
TestPybindStrategy,2021-Nov-05 13:32:04.027042,2021-Nov-05 13:32:04.027042,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184146,,,
TestPybindStrategy,2021-Nov-05 13:32:04.035065,2021-Nov-05 13:32:04.035065,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.080000,0.460659,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184147,,,
TestPybindStrategy,2021-Nov-05 13:32:04.035065,2021-Nov-05 13:32:04.035065,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184148,,,
TestPybindStrategy,2021-Nov-05 13:32:04.035232,2021-Nov-05 13:32:04.035232,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.080000,0.460659,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184149,,,
TestPybindStrategy,2021-Nov-05 13:32:04.035232,2021-Nov-05 13:32:04.035232,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184150,,,
TestPybindStrategy,2021-Nov-05 13:32:04.039303,2021-Nov-05 13:32:04.039303,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.055000,0.460603,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184151,,,
TestPybindStrategy,2021-Nov-05 13:32:04.039303,2021-Nov-05 13:32:04.039303,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.090000,100,0,100,0,152.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184152,,,
TestPybindStrategy,2021-Nov-05 13:32:04.556711,2021-Nov-05 13:32:04.556711,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.070000,0.460637,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184153,,,
TestPybindStrategy,2021-Nov-05 13:32:04.556711,2021-Nov-05 13:32:04.556803,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184154,,,
TestPybindStrategy,2021-Nov-05 13:32:04.689790,2021-Nov-05 13:32:04.689790,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.090000,0.460682,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184155,,,
TestPybindStrategy,2021-Nov-05 13:32:04.689790,2021-Nov-05 13:32:04.689790,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,100,0,100,0,152.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184156,,,
TestPybindStrategy,2021-Nov-05 13:32:04.835736,2021-Nov-05 13:32:04.835736,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.100000,0.460704,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184157,,,
TestPybindStrategy,2021-Nov-05 13:32:04.835736,2021-Nov-05 13:32:04.835736,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,100,0,100,0,152.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184158,,,
TestPybindStrategy,2021-Nov-05 13:32:04.912072,2021-Nov-05 13:32:04.912072,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.075000,0.460648,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184159,,,
TestPybindStrategy,2021-Nov-05 13:32:04.912072,2021-Nov-05 13:32:04.912072,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,100,0,100,0,152.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184160,,,
TestPybindStrategy,2021-Nov-05 13:32:04.912086,2021-Nov-05 13:32:04.912086,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.075000,0.460648,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184161,,,
TestPybindStrategy,2021-Nov-05 13:32:04.912086,2021-Nov-05 13:32:04.912086,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,100,0,100,0,152.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184162,,,
TestPybindStrategy,2021-Nov-05 13:32:06.206746,2021-Nov-05 13:32:06.206746,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.075000,0.460648,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184163,,,
TestPybindStrategy,2021-Nov-05 13:32:06.206746,2021-Nov-05 13:32:06.206746,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184164,,,
TestPybindStrategy,2021-Nov-05 13:32:07.327604,2021-Nov-05 13:32:07.327604,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.155000,0.460827,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184165,,,
TestPybindStrategy,2021-Nov-05 13:32:07.327604,2021-Nov-05 13:32:07.327604,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.170000,100,0,100,0,152.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184166,,,
TestPybindStrategy,2021-Nov-05 13:32:07.824715,2021-Nov-05 13:32:07.824715,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.140000,0.460794,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184167,,,
TestPybindStrategy,2021-Nov-05 13:32:07.824715,2021-Nov-05 13:32:07.824871,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184168,,,
TestPybindStrategy,2021-Nov-05 13:32:07.824871,2021-Nov-05 13:32:07.824871,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.140000,0.460794,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184169,,,
TestPybindStrategy,2021-Nov-05 13:32:07.824871,2021-Nov-05 13:32:07.824873,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184170,,,
TestPybindStrategy,2021-Nov-05 13:32:08.950150,2021-Nov-05 13:32:08.950150,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.140000,0.460794,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184171,,,
TestPybindStrategy,2021-Nov-05 13:32:08.950150,2021-Nov-05 13:32:08.950159,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.160000,100,0,100,0,152.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184172,,,
TestPybindStrategy,2021-Nov-05 13:32:10.282458,2021-Nov-05 13:32:10.282458,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.170000,0.460861,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184173,,,
TestPybindStrategy,2021-Nov-05 13:32:10.282458,2021-Nov-05 13:32:10.282458,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.190000,100,0,100,0,152.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184174,,,
TestPybindStrategy,2021-Nov-05 13:32:10.463941,2021-Nov-05 13:32:10.463941,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.160000,0.460838,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184175,,,
TestPybindStrategy,2021-Nov-05 13:32:10.463941,2021-Nov-05 13:32:10.463941,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184176,,,
TestPybindStrategy,2021-Nov-05 13:32:10.466057,2021-Nov-05 13:32:10.466057,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.160000,0.460838,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184177,,,
TestPybindStrategy,2021-Nov-05 13:32:10.466057,2021-Nov-05 13:32:10.466057,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184178,,,
TestPybindStrategy,2021-Nov-05 13:32:10.466129,2021-Nov-05 13:32:10.466129,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.160000,0.460838,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184179,,,
TestPybindStrategy,2021-Nov-05 13:32:10.466129,2021-Nov-05 13:32:10.466129,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184180,,,
TestPybindStrategy,2021-Nov-05 13:32:11.049634,2021-Nov-05 13:32:11.049634,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.115000,0.460738,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184181,,,
TestPybindStrategy,2021-Nov-05 13:32:11.049634,2021-Nov-05 13:32:11.050170,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184182,,,
TestPybindStrategy,2021-Nov-05 13:32:11.050170,2021-Nov-05 13:32:11.050170,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.115000,0.460738,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184183,,,
TestPybindStrategy,2021-Nov-05 13:32:11.050170,2021-Nov-05 13:32:11.055872,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,100,0,100,0,152.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184184,,,
TestPybindStrategy,2021-Nov-05 13:32:12.226088,2021-Nov-05 13:32:12.226088,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.140000,0.460794,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184185,,,
TestPybindStrategy,2021-Nov-05 13:32:12.226088,2021-Nov-05 13:32:12.226088,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.170000,100,0,100,0,152.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184186,,,
TestPybindStrategy,2021-Nov-05 13:32:15.431187,2021-Nov-05 13:32:15.431187,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.100000,0.460704,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184187,,,
TestPybindStrategy,2021-Nov-05 13:32:15.431187,2021-Nov-05 13:32:15.435083,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.140000,100,0,100,0,152.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184188,,,
TestPybindStrategy,2021-Nov-05 13:32:19.016190,2021-Nov-05 13:32:19.016190,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.071000,0.460639,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184189,,,
TestPybindStrategy,2021-Nov-05 13:32:19.016190,2021-Nov-05 13:32:19.016243,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184190,,,
TestPybindStrategy,2021-Nov-05 13:32:22.921677,2021-Nov-05 13:32:22.921677,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.015000,0.460514,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184191,,,
TestPybindStrategy,2021-Nov-05 13:32:22.921677,2021-Nov-05 13:32:22.922961,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.060000,100,0,100,0,152.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184192,,,
TestPybindStrategy,2021-Nov-05 13:32:22.930644,2021-Nov-05 13:32:22.930644,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.020000,0.460525,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184193,,,
TestPybindStrategy,2021-Nov-05 13:32:22.930644,2021-Nov-05 13:32:22.930667,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.060000,100,0,100,0,152.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184194,,,
TestPybindStrategy,2021-Nov-05 13:32:22.947879,2021-Nov-05 13:32:22.947879,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,152.000000,0.460480,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184195,,,
TestPybindStrategy,2021-Nov-05 13:32:22.947879,2021-Nov-05 13:32:22.947879,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.020000,100,0,100,0,152.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184196,,,
TestPybindStrategy,2021-Nov-05 13:32:23.007238,2021-Nov-05 13:32:23.007238,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.955000,0.460379,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184197,,,
TestPybindStrategy,2021-Nov-05 13:32:23.007238,2021-Nov-05 13:32:23.007238,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.990000,100,0,100,0,151.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184198,,,
TestPybindStrategy,2021-Nov-05 13:32:25.422513,2021-Nov-05 13:32:25.422513,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.910000,100,0,100,0,151.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184199,,,
TestPybindStrategy,2021-Nov-05 13:32:25.423059,2021-Nov-05 13:32:25.423059,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.910000,100,0,100,0,151.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184200,,,
TestPybindStrategy,2021-Nov-05 13:32:25.505136,2021-Nov-05 13:32:25.505166,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.920000,100,0,100,0,151.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184201,,,
TestPybindStrategy,2021-Nov-05 13:32:29.447075,2021-Nov-05 13:32:29.447075,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.915000,0.460290,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184202,,,
TestPybindStrategy,2021-Nov-05 13:32:29.447075,2021-Nov-05 13:32:29.447075,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.950000,100,0,100,0,151.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184203,,,
TestPybindStrategy,2021-Nov-05 13:32:30.380918,2021-Nov-05 13:32:30.380918,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.935000,0.460334,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184204,,,
TestPybindStrategy,2021-Nov-05 13:32:30.380918,2021-Nov-05 13:32:30.380918,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.950000,100,0,100,0,151.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184205,,,
TestPybindStrategy,2021-Nov-05 13:32:30.380966,2021-Nov-05 13:32:30.380966,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.935000,0.460334,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184206,,,
TestPybindStrategy,2021-Nov-05 13:32:30.380966,2021-Nov-05 13:32:30.381341,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.980000,100,0,100,0,151.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184207,,,
